5317,3,79743.68,3,2,9
5318,1,79765.96,4,4,4
5319,7,79779.93,3,2,1
5320,6,79801.84,2,4,8
5321,3,79813.41,2,2,9
5322,12,79813.57,3,4,1
5323,6,79814.74,3,2,7
5324,9,79818.79,4,4,1
5325,2,79828.11,3,2,1
5326,10,79829.25,4,3,5
5327,3,79838.21,4,3,8
5328,3,79863.97,4,4,11
5329,10,79864.62,4,3,9
5330,1,79874.78,3,2,2
5331,3,79876.86,3,2,10
5332,9,79883.64,3,3,9
5333,8,79886.86,2,2,4
5334,9,79893.47,4,4,9
5335,3,79894.18,2,4,6
5336,7,79904.33,4,3,9
5337,9,79922.34,4,3,2
5338,11,79923.83,3,2,6
5339,5,79943.09,4,3,12
5340,5,79958.63,2,1,1
5341,4,79965.16,3,4,6
5342,12,79973.92,4,3,6
5343,4,79987.89,3,3,8
5344,8,80047.50,4,4,4
5345,6,80054.20,3,3,8
5346,4,80062.04,4,3,10
5347,4,80064.99,4,4,6
5348,3,80070.88,3,4,5
5349,1,80073.11,4,4,5
5350,1,80093.14,4,3,2
5351,4,80098.26,4,3,6
5352,11,80123.67,4,4,12
5353,5,80130.87,4,4,1
5354,3,80144.19,1,1,6
5355,5,80144.72,4,3,9
5356,2,80183.10,1,2,9
5357,11,80194.33,1,2,5
5358,9,80201.93,3,2,10
5359,8,80202.00,4,4,9
5360,7,80212.29,1,1,4
5361,10,80220.15,4,4,12
5362,1,80238.51,4,4,12
5363,12,80246.03,4,4,10
5364,11,80282.26,3,2,9
5365,2,80334.84,4,4,9
5366,1,80339.02,3,2,6
5367,2,80339.89,3,4,3
5368,7,80342.89,4,3,10
5369,8,80345.13,4,4,5
5370,9,80388.88,3,4,2
5371,2,80408.62,4,4,1
5372,9,80425.29,2,4,2
5373,6,80429.05,3,2,9
5374,8,80444.31,4,4,2
5375,9,80446.42,3,4,6
5376,1,80448.48,4,3,6
5377,8,80457.78,3,3,3
5378,5,80458.78,2,2,8
5379,3,80459.40,3,4,9
5380,5,80466.91,1,2,10
5381,3,80473.72,3,4,8
5382,9,80481.94,3,2,11
5383,3,80483.38,4,3,4
5384,7,80503.86,4,4,10
5385,4,80504.14,4,4,2
5386,6,80505.11,4,4,2
5387,5,80531.53,4,4,10
5388,2,80556.76,4,4,9
5389,8,80575.42,4,4,6
5390,12,80578.00,3,2,5
5391,11,80638.15,4,3,8
5392,5,80656.93,4,3,1
5393,6,80689.29,4,4,1
5394,5,80697.51,2,2,12
5395,12,80712.70,4,4,2
5396,9,80714.76,4,4,4
5397,8,80725.51,4,4,2
5398,1,80741.94,2,1,9
5399,5,80764.92,3,2,2
5400,12,80784.35,4,4,6
5401,1,80795.30,2,2,1
5402,11,80820.66,4,3,1
5403,10,80858.42,4,3,8
5404,4,80860.66,4,4,4
5405,10,80866.66,4,3,5
5406,6,80870.10,3,3,2
5407,9,80880.68,4,4,10
5408,4,80882.89,4,4,12
5409,11,80898.29,4,4,1
5410,5,80911.61,4,4,8
5411,12,80920.32,4,3,12
5412,7,80924.08,3,4,6
5413,5,80943.12,4,3,1
5414,1,80969.32,4,4,10
5415,7,80969.35,1,2,12
5416,9,81001.85,3,2,11
5417,11,81014.35,4,4,10
5418,1,81041.11,1,2,4
5419,5,81049.07,3,4,3
5420,2,81067.38,1,2,12
5421,11,81072.35,4,3,1
5422,12,81078.00,4,4,4
5423,1,81079.09,4,4,6
5424,10,81081.68,2,4,1
5425,8,81088.52,3,3,11
5426,9,81091.86,4,4,10
5427,12,81110.81,4,4,2
5428,6,81114.67,4,3,10
5429,3,81125.87,1,1,6
5430,11,81128.61,4,3,9
5431,7,81134.05,2,1,4
5432,1,81146.34,4,4,9
5433,4,81157.01,4,3,1
5434,5,81168.17,1,1,1
5435,12,81168.98,3,3,11
5436,4,81181.50,4,3,7
5437,6,81194.70,3,3,2
5438,7,81207.63,4,3,1
5439,10,81281.25,4,3,10
5440,12,81303.06,4,4,5
5441,10,81321.21,4,4,11
5442,8,81325.93,3,3,10
5443,4,81340.17,4,4,10
5444,2,81395.32,3,3,11
5445,10,81424.51,4,4,6
5446,3,81429.97,1,2,4
5447,7,81436.45,3,4,11
5448,1,81441.50,4,4,6
5449,3,81443.19,2,2,7
5450,4,81445.06,4,3,12
5451,5,81471.45,4,4,4
5452,3,81499.72,1,2,11
5453,4,81500.89,2,4,12
5454,11,81534.33,3,4,4
5455,1,81556.25,4,4,11
5456,3,81574.47,3,3,9
5457,9,81580.39,3,4,10
5458,8,81589.48,2,1,7
5459,5,81596.94,4,3,9
5460,8,81601.80,3,2,6
5461,7,81629.10,2,2,2
5462,9,81637.57,3,3,12
5463,1,81642.22,4,4,4
5464,4,81651.59,3,3,11
5465,12,81668.56,3,2,4
5466,3,81671.01,4,3,10
5467,4,81694.30,3,2,4
5468,5,81697.09,4,3,10
5469,9,81699.08,3,2,12
5470,9,81721.13,1,1,4
5471,11,81738.74,3,2,9
5472,12,81759.23,2,2,2
5473,10,81774.88,4,3,2
5474,11,81799.04,3,3,2
5475,2,81819.67,4,4,1
5476,10,81820.74,3,4,4
5477,3,81820.87,4,3,4
5478,6,81823.40,4,4,10
5479,6,81825.35,4,4,10
5480,8,81828.52,4,4,6
5481,7,81839.86,4,3,5
5482,7,81847.17,2,3,4
5483,6,81852.97,3,4,12
5484,7,81863.68,4,4,12
5485,12,81866.48,3,3,11
5486,5,81869.83,2,2,5
5487,10,81877.30,4,3,12
5488,1,81889.43,4,3,2
5489,8,81901.85,3,4,5
5490,12,81923.93,1,1,11
5491,8,81955.05,3,4,4
5492,10,81992.21,3,3,2
5493,7,82026.22,4,3,11
5494,5,82057.17,4,4,9
5495,3,82058.12,3,3,7
5496,2,82073.54,4,3,5
5497,11,82086.98,4,3,4
5498,4,82095.51,4,3,4
5499,11,82116.69,4,3,7
5500,6,82143.24,4,4,11
5501,11,82195.22,4,4,9
5502,8,82199.31,3,2,9
5503,9,82229.55,4,4,9
5504,11,82280.64,4,4,6
5505,11,82293.21,3,4,7
5506,10,82297.88,4,3,1
5507,7,82306.69,4,3,11
5508,11,82316.69,4,4,8
5509,12,82353.83,3,4,11
5510,10,82383.79,3,3,12
5511,12,82418.87,3,4,1
5512,1,82441.43,3,2,9
5513,3,82478.15,4,3,3
5514,6,82483.92,3,4,4
5515,7,82490.07,3,4,6
5516,12,82512.93,4,4,7
5517,2,82519.60,4,4,4
5518,3,82558.69,3,4,5
5519,8,82564.42,2,1,11
5520,9,82576.21,4,3,1
5521,9,82578.00,4,3,12
5522,7,82580.33,3,2,7
5523,5,82650.43,4,4,4
5524,3,82650.61,4,4,5
5525,3,82653.15,2,4,8
5526,5,82657.82,3,4,10
5527,1,82715.66,3,4,11
5528,12,82715.95,3,2,12
5529,5,82729.45,3,3,1
5530,5,82732.78,3,2,9
5531,6,82744.67,1,1,1
5532,5,82754.94,3,4,1
5533,10,82760.73,3,3,1
5534,3,82766.24,4,3,9
5535,12,82769.09,2,2,10
5536,6,82810.65,2,1,7
5537,1,82822.30,2,2,4
5538,3,82869.10,3,4,10
5539,5,82876.86,4,3,9
5540,10,82882.51,2,1,5
5541,2,82888.83,4,4,9
5542,10,82902.89,3,4,3
5543,5,82927.56,4,4,1
5544,5,82964.24,4,4,6
5545,2,82974.66,2,2,3
5546,8,82986.63,4,4,9
5547,11,82997.82,4,4,12
5548,1,83000.00,4,4,11
5549,9,83019.78,3,2,4
5550,12,83050.63,4,4,4
5551,9,83053.16,4,4,11
5552,6,83074.22,4,4,2
5553,5,83086.36,3,3,4
5554,12,83131.70,3,3,11
5555,1,83154.09,4,3,7
5556,9,83202.32,3,4,2
5557,12,83252.47,3,4,4
5558,7,83260.76,4,3,8
5559,5,83290.35,2,4,5
5560,5,83322.21,1,1,11
5561,6,83333.23,2,3,11
5562,6,83347.75,2,4,5
5563,6,83359.48,3,3,1
5564,9,83386.20,2,4,6
5565,2,83399.89,4,4,12
5566,1,83400.37,3,4,4
5567,7,83419.14,4,3,4
5568,5,83493.12,2,2,6
5569,9,83535.51,4,3,11
5570,3,83563.31,3,3,4
5571,11,83593.01,3,4,6
5572,7,83612.24,4,4,11
5573,6,83612.32,4,3,1
5574,3,83616.56,3,3,5
5575,4,83642.61,2,3,5
5576,12,83657.56,2,1,11
5577,7,83658.59,2,4,10
5578,10,83659.82,4,4,8
5579,5,83660.97,3,4,6
5580,5,83668.75,3,2,7
5581,1,83719.40,4,4,6
5582,12,83733.18,4,4,3
5583,9,83734.94,4,4,4
5584,10,83760.39,2,3,8
5585,3,83820.96,4,4,3
5586,6,83828.88,3,3,6
5587,10,83839.74,3,2,7
5588,10,83870.59,4,3,10
5589,11,83872.93,4,4,8
5590,2,83880.61,4,3,5
5591,9,83897.07,4,4,1
5592,9,83921.87,4,3,8
5593,4,83935.01,4,4,7
5594,3,83948.90,4,3,6
5595,6,83979.23,3,3,4
5596,9,84019.65,4,4,11
5597,2,84024.26,4,3,6
5598,8,84057.85,4,3,2
5599,7,84065.75,4,4,2
5600,10,84076.56,4,3,5
5601,6,84095.89,3,3,5
5602,8,84144.95,4,3,7
5603,4,84154.41,4,3,3
5604,12,84154.58,3,3,1
5605,8,84156.57,4,3,11
5606,8,84158.78,3,2,12
5607,11,84202.75,4,4,11
5608,2,84254.36,4,4,6
5609,3,84271.66,4,3,4
5610,2,84285.49,1,2,6
5611,1,84303.65,2,2,4
5612,2,84319.07,4,3,9
5613,6,84331.18,4,4,4
5614,3,84347.57,4,4,6
5615,9,84361.14,3,3,6
5616,8,84387.69,3,4,4
5617,7,84517.20,3,3,5
5618,4,84545.43,3,4,11
5619,7,84549.05,4,3,4
5620,9,84551.62,3,2,2
5621,10,84562.76,1,2,11
5622,8,84575.30,3,2,5
5623,10,84577.74,4,4,4
5624,1,84613.90,4,3,9
5625,2,84687.43,3,4,6
5626,10,84710.57,4,4,5
5627,5,84713.55,4,4,4
5628,1,84732.34,4,4,2
5629,12,84741.39,2,2,5
5630,9,84765.51,4,3,4
5631,7,84765.76,3,2,8
5632,10,84773.02,2,3,4
5633,12,84775.78,4,4,4
5634,10,84878.28,3,3,4
5635,11,84884.44,4,3,8
5636,8,84890.26,3,4,2
5637,2,84893.13,4,4,5
5638,6,84897.78,4,4,8
5639,5,84933.51,2,4,7
5640,1,84955.49,4,4,8
5641,2,84976.49,3,4,3
5642,8,84991.34,4,4,8
5643,12,85010.88,3,2,8
5644,8,85032.94,4,4,4
5645,3,85050.35,4,3,11
5646,3,85058.44,3,2,12
5647,12,85058.69,3,3,8
5648,4,85087.20,3,2,2
5649,2,85090.30,2,1,12
5650,5,85111.78,4,4,11
5651,2,85173.57,3,4,2
5652,2,85255.44,4,4,5
5653,6,85264.90,4,3,2
5654,6,85271.41,2,4,10
5655,1,85292.24,4,4,7
5656,7,85330.87,2,3,6
5657,12,85361.66,4,4,2
5658,11,85419.91,1,2,3
5659,8,85429.11,3,3,10
5660,6,85448.75,3,2,12
5661,6,85453.11,4,4,5
5662,10,85472.84,2,2,8
5663,8,85483.17,4,3,8
5664,8,85509.86,4,4,12
5665,2,85523.39,4,4,5
5666,6,85535.84,4,4,7
5667,1,85540.79,4,4,11
5668,4,85593.13,4,3,6
5669,11,85596.17,3,3,4
5670,9,85666.18,3,2,8
5671,10,85682.48,4,4,8
5672,3,85702.64,1,1,8
5673,7,85705.02,3,2,3
5674,9,85744.91,3,4,10
5675,6,85757.58,4,3,4
5676,9,85788.79,4,3,8
5677,12,85807.28,3,4,2
5678,3,85851.46,4,4,9
5679,5,85882.58,2,2,1
5680,2,85911.96,4,3,7
5681,10,85919.95,3,4,4
5682,11,85939.76,4,4,4
5683,1,85961.51,3,4,12
5684,9,85973.44,3,2,10
5685,4,85985.00,3,3,9
5686,10,85997.75,3,3,9
5687,8,86004.14,2,2,2
5688,6,86008.19,4,3,4
5689,2,86008.97,3,3,1
5690,10,86010.36,1,1,1
5691,5,86025.04,4,3,7
5692,1,86034.30,4,3,7
5693,4,86035.71,4,4,7
5694,1,86038.11,4,3,8
5695,9,86042.90,3,2,7
5696,11,86047.50,4,3,7
5697,3,86071.47,4,4,5
5698,3,86077.36,4,3,12
5699,1,86081.11,4,3,7
5700,9,86082.08,4,4,8
5701,12,86084.43,3,4,4
5702,3,86114.44,3,2,6
5703,6,86114.49,4,4,5
5704,5,86116.06,4,4,4
5705,3,86126.79,3,4,1
5706,3,86142.72,2,1,9
5707,5,86172.67,4,4,5
5708,1,86232.23,4,4,12
5709,7,86272.89,3,3,2
5710,3,86298.22,2,1,12
5711,6,86302.42,2,1,8
5712,7,86326.14,4,4,1
5713,4,86356.07,4,4,11
5714,2,86385.09,4,4,1
5715,8,86388.34,3,3,2
5716,4,86397.53,3,3,1
5717,6,86417.99,4,4,6
5718,3,86419.15,2,2,1
5719,1,86431.60,4,3,6
5720,9,86444.44,4,3,8
5721,3,86457.14,4,3,1
5722,12,86474.57,2,2,8
5723,12,86482.36,4,3,11
5724,2,86498.92,2,1,12
5725,11,86514.10,4,3,4
5726,4,86519.82,3,2,1
5727,3,86534.60,4,4,5
5728,6,86541.61,4,3,12
5729,2,86558.74,3,4,7
5730,4,86569.02,4,4,4
5731,7,86593.23,4,4,2
5732,1,86620.05,2,4,7
5733,6,86624.01,3,3,8
5734,5,86672.29,4,3,10
5735,1,86674.03,3,2,5
5736,11,86680.54,3,4,6
5737,11,86740.83,4,4,4
5738,10,86753.83,3,4,6
5739,4,86769.52,3,3,3
5740,11,86790.06,4,3,10
5741,5,86802.58,3,2,12
5742,2,86821.52,4,4,12
5743,7,86859.30,3,4,12
5744,3,86866.54,3,4,8
5745,6,86873.95,2,1,7
5746,3,86878.51,2,4,11
5747,1,86891.51,4,4,7
5748,2,86899.54,3,2,1
5749,1,86936.66,3,3,7
5750,7,86951.72,4,4,2
5751,8,87009.76,2,2,2
5752,9,87010.39,4,3,4
5753,2,87026.49,4,4,12
5754,8,87047.03,4,4,12
5755,1,87065.55,3,4,12
5756,5,87071.78,4,4,1
5757,3,87088.77,4,3,9
5758,8,87139.84,4,4,8
5759,1,87145.49,4,4,7
5760,12,87159.63,4,4,8
5761,9,87182.71,3,3,4
5762,10,87214.55,4,3,9
5763,3,87216.64,4,4,2
5764,2,87224.47,2,3,1
5765,12,87239.05,3,4,9
5766,6,87263.16,4,4,12
5767,9,87281.48,3,4,12
5768,5,87300.11,4,4,11
5769,11,87300.85,4,3,12
5770,9,87307.03,3,3,12
5771,1,87309.81,4,4,7
5772,11,87312.93,3,4,2
5773,5,87359.33,4,4,4
5774,8,87360.74,4,4,10
5775,12,87362.42,3,2,4
5776,10,87396.90,3,4,8
5777,11,87414.90,1,1,5
5778,10,87418.50,2,4,1
5779,1,87424.57,3,4,4
5780,6,87454.45,4,4,12
5781,3,87469.25,4,4,9
5782,5,87478.35,3,3,12
5783,5,87480.87,4,4,1
5784,3,87520.97,2,4,10
5785,5,87530.00,4,4,1
5786,5,87535.51,4,3,4
5787,3,87542.66,3,2,6
5788,7,87545.14,1,2,5
5789,8,87558.39,3,4,3
5790,3,87612.34,3,4,4
5791,5,87614.44,4,3,12
5792,3,87614.55,4,3,1
5793,11,87617.30,4,4,7
5794,3,87653.19,4,3,10
5795,11,87678.12,2,4,5
5796,7,87729.80,4,3,4
5797,1,87745.79,4,4,4
5798,6,87762.49,2,2,1
5799,11,87767.84,2,1,10
5800,7,87773.83,1,2,9
5801,6,87804.22,4,4,2
5802,6,87838.89,1,1,11
5803,11,87843.79,4,4,4
5804,3,87871.20,4,3,3
5805,9,87884.20,4,3,1
5806,9,87893.50,4,3,4
5807,1,87899.74,3,4,2
5808,6,87911.41,4,4,4
5809,2,88006.94,4,3,10
5810,1,88043.58,1,1,1
5811,3,88066.55,4,3,9
5812,10,88066.67,4,3,9
5813,3,88077.72,2,1,4
5814,3,88083.40,3,2,12
5815,12,88092.52,4,3,4
5816,9,88104.98,4,3,12
5817,8,88109.87,3,3,4
5818,8,88115.55,2,4,1
5819,2,88118.02,2,4,10
5820,5,88133.24,4,3,1
5821,2,88153.40,1,2,2
5822,7,88171.55,4,3,4
5823,1,88174.16,4,4,11
5824,5,88190.93,4,4,11
5825,6,88197.85,4,4,1
5826,4,88198.18,3,2,10
