5316,8,82480.86,3,4,6
5317,5,82484.55,4,4,6
5318,6,82484.96,3,4,5
5319,3,82497.05,3,4,12
5320,12,82526.13,3,3,6
5321,8,82556.11,4,4,4
5322,6,82558.45,2,3,11
5323,4,82581.12,4,4,5
5324,6,82611.41,4,4,6
5325,11,82649.27,3,3,4
5326,7,82656.82,4,3,7
5327,6,82658.73,3,3,12
5328,1,82660.38,3,4,4
5329,4,82680.41,4,3,10
5330,9,82698.67,1,1,6
5331,11,82708.92,4,3,1
5332,7,82740.84,3,2,5
5333,4,82761.77,4,4,1
5334,2,82772.43,4,3,4
5335,2,82774.49,2,2,9
5336,10,82797.16,4,4,7
5337,5,82798.46,4,4,11
5338,10,82802.25,3,2,6
5339,9,82805.45,4,3,7
5340,5,82905.49,3,2,7
5341,7,82908.78,3,2,11
5342,10,82924.01,3,3,9
5343,2,82930.96,4,4,7
5344,2,82937.63,1,3,6
5345,7,82972.87,3,2,9
5346,9,82973.97,4,3,9
5347,7,83003.32,4,4,9
5348,2,83026.36,3,4,7
5349,6,83044.92,4,3,1
5350,3,83055.29,3,3,11
5351,2,83057.39,4,3,5
5352,6,83076.33,4,3,9
5353,11,83101.51,4,4,8
5354,9,83109.53,2,2,3
5355,10,83109.60,3,4,7
5356,11,83125.24,3,2,10
5357,8,83142.59,3,4,7
5358,11,83160.56,4,4,9
5359,10,83181.96,4,3,2
5360,7,83188.59,4,4,5
5361,7,83199.62,3,4,7
5362,7,83268.13,4,3,6
5363,7,83273.59,2,1,12
5364,1,83296.23,1,1,12
5365,12,83298.06,4,4,7
5366,5,83314.34,4,3,7
5367,8,83321.96,4,4,1
5368,3,83334.65,3,3,1
5369,10,83349.23,3,2,2
5370,4,83360.05,2,2,6
5371,10,83404.45,4,3,1
5372,11,83407.16,3,4,8
5373,8,83440.32,4,3,6
5374,8,83471.81,3,3,6
5375,3,83506.00,2,4,8
5376,2,83511.07,4,4,12
5377,7,83558.70,4,3,7
5378,6,83580.05,3,3,2
5379,5,83611.20,3,3,12
5380,8,83631.71,3,4,1
5381,2,83641.32,4,3,2
5382,4,83657.85,4,4,9
5383,11,83664.15,4,3,8
5384,9,83689.77,4,3,7
5385,1,83732.12,3,3,2
5386,4,83741.00,4,4,7
5387,6,83776.52,2,4,2
5388,5,83793.68,3,2,12
5389,10,83802.00,4,3,8
5390,6,83809.79,2,1,9
5391,4,83842.00,2,4,10
5392,7,83845.11,3,3,4
5393,10,83856.52,4,3,11
5394,8,83873.90,4,3,11
5395,7,83896.41,4,3,7
5396,7,83902.66,3,4,4
5397,11,83926.14,4,3,6
5398,8,83943.22,4,4,9
5399,12,84007.11,4,3,12
5400,7,84013.23,4,4,3
5401,9,84050.22,4,4,9
5402,11,84056.66,3,3,4
5403,4,84071.80,4,3,7
5404,2,84075.45,2,3,9
5405,7,84105.32,3,3,5
5406,5,84115.76,4,4,6
5407,9,84121.33,2,2,11
5408,2,84150.26,3,2,9
5409,4,84181.85,4,4,3
5410,11,84218.62,4,4,10
5411,12,84228.98,3,4,2
5412,3,84232.86,4,4,12
5413,7,84234.34,2,2,4
5414,8,84234.55,4,4,11
5415,8,84235.60,3,3,7
5416,3,84281.13,4,4,11
5417,6,84290.38,3,3,2
5418,11,84310.97,4,4,5
5419,12,84327.07,4,4,10
5420,7,84362.78,3,4,12
5421,10,84381.02,3,2,7
5422,11,84401.46,2,2,7
5423,8,84404.72,3,4,2
5424,1,84415.87,4,4,9
5425,2,84434.75,3,2,12
5426,7,84445.35,4,4,9
5427,2,84452.84,2,1,7
5428,2,84457.75,3,3,8
5429,9,84475.93,4,3,11
5430,4,84509.76,2,1,5
5431,11,84528.46,2,3,2
5432,4,84566.54,4,4,7
5433,4,84584.80,3,4,6
5434,6,84597.23,4,4,2
5435,11,84607.98,4,4,12
5436,6,84628.04,2,2,7
5437,2,84641.92,2,2,7
5438,11,84675.54,3,4,7
5439,6,84690.38,3,2,1
5440,3,84696.27,4,3,10
5441,5,84737.63,2,4,11
5442,2,84739.69,4,4,7
5443,9,84746.61,4,4,7
5444,1,84747.46,4,4,7
5445,12,84749.84,3,2,11
5446,1,84804.30,4,4,4
5447,5,84850.37,2,4,11
5448,5,84903.85,4,3,9
5449,9,84912.67,3,3,2
5450,7,84914.72,4,3,5
5451,11,84957.56,3,2,11
5452,10,84981.92,2,4,5
5453,10,85102.44,4,3,6
5454,2,85107.20,4,4,9
5455,11,85116.61,4,3,8
5456,2,85130.20,4,4,10
5457,8,85178.28,4,3,10
5458,6,85198.32,4,4,8
5459,5,85226.47,4,3,10
5460,7,85235.83,3,2,5
5461,9,85243.04,4,3,2
5462,1,85251.21,4,4,11
5463,7,85256.28,4,3,9
5464,4,85271.35,4,4,11
5465,12,85282.39,4,4,1
5466,1,85298.88,4,4,2
5467,3,85304.78,4,4,7
5468,6,85313.80,4,4,10
5469,10,85343.12,3,4,7
5470,3,85369.91,3,4,10
5471,11,85381.90,3,2,9
5472,9,85383.61,4,4,4
5473,12,85387.53,3,4,12
5474,6,85400.26,4,4,6
5475,12,85423.97,4,4,12
5476,10,85456.63,1,1,4
5477,12,85459.00,4,4,7
5478,12,85462.38,4,4,8
5479,11,85463.15,3,3,11
5480,3,85510.66,4,3,8
5481,3,85517.90,4,4,5
5482,8,85528.35,4,4,5
5483,1,85532.34,4,4,10
5484,4,85567.38,3,3,12
5485,10,85568.96,4,4,5
5486,11,85604.11,2,2,1
5487,3,85605.19,3,4,10
5488,6,85610.81,4,3,5
5489,4,85619.15,3,3,5
5490,8,85659.44,1,1,10
5491,9,85674.59,3,3,4
5492,10,85678.65,4,4,4
5493,6,85695.05,4,3,2
5494,11,85785.97,2,1,7
5495,9,85787.03,3,4,11
5496,10,85814.30,1,1,11
5497,4,85822.95,3,2,11
5498,7,85881.74,1,1,11
5499,4,85889.31,4,4,5
5500,4,85909.85,4,4,3
5501,6,85939.63,2,4,9
5502,4,85947.01,4,4,5
5503,10,85951.64,4,4,9
5504,4,85960.44,3,4,12
5505,3,85987.09,3,3,10
5506,8,86058.67,4,3,4
5507,4,86064.59,3,4,11
5508,1,86065.50,4,3,6
5509,3,86068.16,3,2,6
5510,9,86077.93,4,4,11
5511,5,86082.86,4,4,8
5512,7,86109.21,4,4,11
5513,5,86120.19,2,1,5
5514,10,86140.71,4,3,4
5515,9,86150.40,3,4,10
5516,1,86155.88,3,3,8
5517,9,86165.14,3,4,7
5518,9,86179.00,3,4,5
5519,3,86206.84,3,4,10
5520,11,86216.56,3,2,9
5521,5,86239.72,4,4,4
5522,3,86242.55,2,1,12
5523,2,86257.22,4,4,12
5524,10,86268.05,3,4,3
5525,3,86281.80,4,3,11
5526,7,86285.43,4,4,10
5527,11,86297.46,4,3,7
5528,10,86328.70,4,3,4
5529,4,86345.08,4,3,7
5530,2,86348.75,3,2,5
5531,3,86351.27,2,2,9
5532,3,86394.90,3,2,4
5533,7,86398.05,4,4,6
5534,11,86405.61,2,4,5
5535,8,86413.80,3,2,6
5536,10,86429.42,3,3,11
5537,11,86440.74,3,2,9
5538,9,86446.32,3,2,10
5539,11,86451.30,4,4,11
5540,9,86513.71,3,4,7
5541,4,86522.15,1,1,6
5542,6,86540.35,4,4,3
5543,1,86559.25,3,4,12
5544,3,86589.71,3,3,4
5545,9,86625.14,4,4,12
5546,11,86627.22,4,4,1
5547,4,86650.11,3,2,12
5548,3,86669.46,1,1,10
5549,12,86679.95,4,3,6
5550,4,86690.50,3,2,11
5551,8,86702.38,2,2,12
5552,12,86707.97,4,4,11
5553,2,86708.05,4,3,8
5554,7,86740.93,4,3,11
5555,5,86766.86,4,4,12
5556,11,86777.19,4,3,5
5557,6,86813.78,4,3,9
5558,3,86860.63,2,1,12
5559,8,86880.77,4,3,1
5560,5,86945.94,3,2,11
5561,6,86969.70,4,4,8
5562,7,86969.76,3,2,4
5563,4,87036.70,4,3,7
5564,6,87063.59,4,4,6
5565,8,87068.41,4,3,6
5566,9,87074.84,3,2,9
5567,11,87104.83,2,4,5
5568,7,87114.25,4,4,10
5569,9,87131.64,2,4,5
5570,4,87142.80,1,1,9
5571,3,87146.28,4,4,3
5572,1,87148.38,3,3,9
5573,4,87151.27,2,2,9
5574,9,87166.59,2,4,5
5575,10,87178.35,4,3,2
5576,11,87178.48,3,2,1
5577,4,87181.22,3,3,12
5578,8,87182.33,4,3,10
5579,1,87186.99,4,3,6
5580,12,87187.21,4,4,4
5581,6,87208.70,4,4,5
5582,10,87210.16,3,2,1
5583,8,87227.06,3,3,11
5584,9,87249.14,4,3,6
5585,3,87253.62,3,2,1
5586,11,87271.76,4,3,9
5587,6,87276.84,4,4,8
5588,5,87292.88,4,3,11
5589,11,87298.97,4,4,2
5590,10,87305.35,4,4,2
5591,8,87329.01,4,4,11
5592,6,87342.28,2,1,2
5593,10,87347.40,3,3,1
5594,9,87350.12,4,4,5
5595,11,87358.78,3,2,1
5596,3,87368.65,4,3,2
5597,1,87390.66,1,1,4
5598,1,87404.00,3,3,1
5599,8,87430.44,2,1,4
5600,1,87467.02,4,3,6
5601,7,87478.21,4,4,6
5602,8,87488.94,2,3,1
5603,10,87492.24,4,3,2
5604,2,87501.37,3,3,2
5605,8,87505.75,4,3,4
5606,9,87524.98,4,3,2
5607,12,87528.41,4,4,12
5608,3,87540.28,1,1,8
5609,12,87554.86,3,2,5
5610,5,87578.13,4,3,1
5611,4,87596.73,4,4,4
5612,9,87616.91,4,4,6
5613,4,87662.21,4,4,8
5614,10,87667.91,3,2,6
5615,8,87709.88,2,1,2
5616,12,87712.17,4,4,1
5617,11,87721.45,2,2,9
5618,1,87728.28,1,1,7
5619,8,87731.07,2,2,7
5620,9,87776.64,4,3,8
5621,5,87788.88,4,4,12
5622,10,87801.60,4,4,9
5623,4,87803.65,4,3,7
5624,8,87849.31,4,3,6
5625,7,87853.03,4,4,8
5626,7,87860.37,2,1,6
5627,6,87878.91,1,1,5
5628,4,87898.09,3,3,6
5629,5,87910.08,1,2,11
5630,7,87916.64,1,2,9
5631,11,87918.62,4,3,4
5632,8,87922.29,4,4,1
5633,4,87936.53,4,4,6
5634,4,88004.18,4,3,6
5635,12,88013.61,2,2,3
5636,1,88014.25,4,4,9
5637,2,88029.52,4,4,2
5638,5,88030.42,2,2,8
5639,8,88043.82,2,2,12
5640,7,88050.01,2,1,9
5641,1,88086.16,4,3,9
5642,10,88087.76,1,1,8
5643,11,88093.52,3,4,6
5644,6,88115.75,4,4,11
5645,1,88133.25,2,2,5
5646,12,88134.03,4,4,3
5647,3,88148.55,3,2,2
5648,9,88180.04,2,3,2
