5316,8,77619.61,4,4,2
5317,2,77624.34,4,4,10
5318,7,77627.30,4,3,3
5319,4,77643.04,3,4,7
5320,7,77653.60,4,3,4
5321,12,77656.47,4,4,8
5322,5,77676.96,3,4,7
5323,11,77677.27,4,4,2
5324,4,77685.84,2,2,9
5325,10,77688.25,4,4,4
5326,4,77745.26,2,2,12
5327,11,77756.90,4,4,7
5328,10,77757.98,4,4,6
5329,11,77787.35,1,1,6
5330,2,77798.97,4,3,8
5331,2,77831.68,1,1,10
5332,2,77842.80,4,3,12
5333,3,77889.09,4,4,12
5334,10,77900.83,4,3,11
5335,10,77904.85,3,4,11
5336,4,77922.75,3,3,9
5337,6,77935.03,4,3,4
5338,5,77938.63,3,4,5
5339,6,77993.07,4,4,6
5340,3,78000.71,4,4,10
5341,10,78006.70,4,3,2
5342,2,78008.43,4,4,6
5343,3,78010.05,3,4,11
5344,2,78013.00,3,4,9
5345,9,78014.14,4,4,4
5346,2,78019.54,3,3,1
5347,12,78064.21,3,3,4
5348,6,78068.95,4,3,11
5349,7,78078.86,3,3,4
5350,9,78088.22,3,3,6
5351,9,78097.03,4,3,6
5352,9,78102.29,2,2,3
5353,11,78119.87,4,4,6
5354,7,78132.84,4,4,11
5355,3,78136.21,1,2,9
5356,5,78150.15,4,4,6
5357,3,78159.05,4,4,11
5358,10,78160.20,4,4,12
5359,4,78166.81,3,3,12
5360,7,78198.26,4,4,5
5361,11,78204.50,4,3,9
5362,5,78227.41,4,3,2
5363,1,78243.37,3,2,11
5364,11,78252.51,4,4,4
5365,2,78255.75,4,4,7
5366,1,78262.25,4,4,11
5367,8,78262.65,4,4,3
5368,3,78270.17,3,4,9
5369,10,78285.07,4,4,4
5370,3,78290.42,4,4,2
5371,12,78343.71,4,4,10
5372,1,78365.49,1,1,5
5373,7,78369.92,4,4,10
5374,3,78375.69,4,4,6
5375,10,78385.61,3,4,9
5376,2,78399.33,3,3,11
5377,10,78400.33,2,4,10
5378,7,78414.80,2,4,6
5379,8,78460.08,4,4,9
5380,10,78488.87,4,4,11
5381,7,78490.23,4,3,10
5382,7,78490.58,3,3,4
5383,5,78525.26,3,3,6
5384,3,78538.84,2,2,4
5385,9,78569.96,3,3,11
5386,7,78623.17,4,4,10
5387,12,78649.29,4,4,6
5388,2,78691.98,3,3,4
5389,5,78693.85,4,3,6
5390,11,78696.62,3,4,4
5391,3,78704.20,3,3,6
5392,5,78741.84,4,3,8
5393,7,78761.31,3,3,12
5394,8,78765.20,3,2,4
5395,1,78767.14,4,4,4
5396,9,78806.02,4,4,4
5397,5,78812.07,3,4,11
5398,6,78813.51,4,4,6
5399,7,78848.99,3,4,8
5400,4,78887.47,1,1,4
5401,11,78896.03,4,4,9
5402,3,78914.14,4,4,11
5403,4,78933.32,4,4,4
5404,9,78979.52,4,3,9
5405,12,78981.26,2,3,4
5406,1,79008.15,3,2,11
5407,6,79034.04,4,4,12
5408,11,79049.40,2,1,7
5409,9,79050.99,3,4,4
5410,1,79051.25,3,2,11
5411,6,79085.72,2,4,10
5412,1,79086.11,4,3,4
5413,5,79094.44,4,3,4
5414,4,79095.20,4,3,10
5415,6,79122.70,3,2,9
5416,2,79134.90,4,3,2
5417,10,79201.28,2,4,6
5418,9,79206.10,3,4,10
5419,5,79220.02,3,3,6
5420,8,79267.74,1,1,12
5421,2,79274.79,2,1,6
5422,5,79283.18,4,3,8
5423,12,79287.03,2,1,11
5424,12,79322.80,3,4,5
5425,3,79357.87,4,3,8
5426,3,79365.68,4,3,6
5427,1,79382.87,3,2,12
5428,4,79391.33,4,4,9
5429,8,79410.08,4,4,11
5430,3,79413.08,4,4,11
5431,9,79423.57,4,3,11
5432,10,79440.48,2,2,4
5433,1,79443.45,4,3,2
5434,3,79487.76,4,4,7
5435,12,79511.25,4,4,12
5436,4,79511.97,4,3,10
5437,10,79514.33,3,4,8
5438,7,79559.85,4,4,2
5439,6,79574.86,4,4,12
5440,12,79586.74,4,4,9
5441,5,79589.20,4,4,7
5442,8,79620.48,4,4,5
5443,3,79643.99,2,4,12
5444,7,79649.56,2,1,1
5445,12,79661.15,4,4,7
5446,9,79672.10,4,4,8
5447,5,79684.72,2,2,1
5448,12,79732.11,3,3,12
5449,9,79762.85,3,3,8
5450,1,79787.22,4,3,5
5451,4,79793.11,2,2,3
5452,6,79814.14,4,4,11
5453,3,79818.97,4,3,11
5454,1,79873.43,3,2,2
5455,2,79878.57,4,4,6
5456,5,79886.31,2,1,4
5457,11,79889.70,2,4,5
5458,11,79895.08,4,4,12
5459,7,79990.11,1,2,6
5460,3,79994.35,4,4,7
5461,7,80018.31,2,2,7
5462,12,80027.41,3,2,7
5463,5,80042.40,2,2,4
5464,5,80042.48,3,4,3
5465,10,80057.27,3,2,7
5466,12,80069.47,4,4,4
5467,9,80097.61,4,4,10
5468,9,80099.79,4,4,6
5469,9,80103.64,3,4,10
5470,11,80112.46,4,4,10
5471,9,80118.83,2,4,2
5472,1,80137.22,4,3,10
5473,2,80160.92,3,3,1
5474,4,80173.95,4,4,11
5475,4,80174.92,1,2,1
5476,11,80175.64,4,4,2
5477,8,80182.16,3,4,2
5478,11,80214.52,3,3,11
5479,11,80245.22,4,4,12
5480,9,80289.59,4,3,7
5481,9,80313.88,4,3,5
5482,11,80321.62,3,2,8
5483,3,80347.74,3,4,7
5484,3,80397.50,1,1,2
5485,5,80402.51,3,4,12
5486,6,80405.90,3,3,12
5487,6,80406.14,4,4,12
5488,2,80430.51,4,3,11
5489,9,80430.89,3,2,8
5490,6,80452.21,4,3,1
5491,1,80509.17,4,4,10
5492,6,80514.65,4,4,10
5493,3,80520.81,3,4,2
5494,9,80522.38,3,2,4
5495,7,80549.58,4,4,10
5496,5,80558.91,2,1,6
5497,2,80597.20,4,4,3
5498,1,80615.91,2,4,2
5499,11,80626.36,3,4,1
5500,8,80648.38,4,3,8
5501,12,80663.05,3,2,7
5502,4,80676.46,4,3,1
5503,2,80742.99,4,3,4
5504,9,80751.62,2,4,12
5505,2,80769.74,4,4,8
5506,4,80792.01,4,3,2
5507,10,80797.85,1,1,10
5508,12,80808.35,2,3,12
5509,7,80817.31,3,4,12
5510,2,80834.67,1,2,5
5511,2,80839.84,3,4,4
5512,10,80858.66,4,3,4
5513,5,80871.62,4,4,4
5514,5,80886.26,4,3,7
5515,5,80901.61,4,3,1
5516,9,80960.55,4,4,12
5517,12,80961.58,4,3,1
5518,8,80963.15,3,3,5
5519,11,80963.93,2,1,7
5520,10,80967.17,4,4,11
5521,6,80971.53,3,4,7
5522,9,81006.14,4,3,4
5523,10,81006.76,2,2,1
5524,10,81015.88,4,3,6
5525,1,81016.35,4,3,4
5526,3,81016.42,4,4,5
5527,3,81016.86,2,2,2
5528,3,81052.38,4,3,5
5529,1,81059.93,4,4,7
5530,4,81074.75,1,1,11
5531,10,81076.89,4,4,4
5532,11,81097.22,3,4,2
5533,1,81098.60,4,3,1
5534,8,81114.29,4,4,5
5535,8,81127.60,4,4,8
5536,3,81128.52,3,2,2
5537,6,81148.01,1,1,7
5538,10,81191.35,4,3,10
5539,3,81202.59,2,4,7
5540,7,81204.89,3,4,12
5541,8,81218.78,4,3,8
5542,8,81219.32,4,4,5
5543,10,81244.85,3,3,4
5544,9,81248.26,4,4,5
5545,6,81270.16,4,4,8
5546,9,81298.81,4,4,1
5547,1,81314.74,2,4,9
5548,9,81319.74,3,3,7
5549,8,81320.12,4,4,4
5550,9,81320.57,3,3,1
5551,7,81325.67,4,4,1
5552,12,81347.91,3,3,6
5553,10,81364.83,3,2,12
5554,3,81384.56,4,4,1
5555,4,81410.38,3,3,7
5556,5,81412.74,4,4,2
5557,7,81440.56,4,4,9
5558,1,81462.96,4,4,4
5559,5,81471.62,2,2,9
5560,6,81500.35,4,3,11
5561,9,81511.38,4,4,4
5562,2,81513.90,4,4,6
5563,9,81519.49,3,2,7
5564,7,81532.68,4,3,7
5565,9,81533.40,4,3,9
5566,5,81552.21,3,3,1
5567,11,81584.41,4,4,12
5568,5,81584.90,4,4,2
5569,5,81584.90,4,3,9
5570,6,81597.07,4,4,12
5571,6,81608.77,4,4,4
5572,10,81610.39,4,4,1
5573,7,81618.44,4,4,12
5574,7,81621.05,4,3,7
5575,10,81624.77,3,3,7
5576,11,81652.35,4,3,4
5577,2,81657.83,2,1,9
5578,7,81667.91,4,4,1
5579,6,81721.72,3,2,4
5580,11,81743.08,4,4,4
5581,4,81759.42,2,1,8
5582,4,81766.69,4,3,2
5583,2,81770.08,2,1,4
5584,11,81773.58,4,3,3
5585,4,81778.17,3,3,7
5586,5,81784.72,4,4,2
5587,4,81822.86,2,1,9
5588,11,81853.83,4,3,5
5589,5,81870.39,2,2,12
5590,6,81877.37,3,3,9
5591,1,81879.31,4,4,10
5592,10,81900.48,2,4,9
5593,7,81915.03,4,4,8
5594,8,81924.22,1,2,1
5595,8,81946.04,3,2,4
5596,9,81953.63,2,1,10
5597,2,81967.31,3,4,12
5598,10,81969.53,4,3,2
5599,7,81971.71,2,2,7
5600,9,82001.60,4,3,9
5601,9,82003.07,2,1,4
5602,12,82013.37,3,3,5
5603,11,82026.93,4,4,7
5604,9,82039.16,3,3,7
5605,2,82043.14,3,3,5
5606,7,82051.71,3,2,9
5607,10,82065.52,2,1,6
5608,10,82071.55,3,2,7
5609,5,82084.44,3,2,1
5610,12,82111.61,2,2,2
5611,6,82120.72,4,4,1
5612,9,82142.86,3,2,1
5613,6,82170.07,3,3,11
5614,4,82174.65,3,3,8
5615,9,82185.05,4,4,7
5616,1,82211.77,4,4,1
5617,8,82241.94,3,2,1
5618,8,82242.39,2,1,5
5619,8,82275.64,3,4,1
5620,9,82285.60,3,2,8
5621,8,82298.20,3,3,4
5622,2,82335.09,4,4,1
5623,9,82335.11,4,3,5
5624,7,82345.03,3,2,11
5625,4,82431.02,2,1,10
5626,12,82442.81,3,3,9
5627,7,82445.44,4,4,5
5628,9,82447.63,4,4,9
5629,4,82460.87,4,4,11
5630,8,82515.38,4,4,1
5631,9,82535.25,4,4,8
5632,4,82541.87,4,4,7
5633,1,82570.26,4,4,4
5634,5,82592.15,4,3,11
5635,3,82603.66,4,4,5
5636,7,82613.74,4,3,1
5637,8,82636.68,4,4,9
5638,7,82644.25,4,3,5
5639,3,82648.19,4,4,11
5640,9,82666.93,4,4,1
5641,4,82667.54,3,3,5
5642,5,82684.40,4,3,12
5643,9,82694.22,4,3,7
5644,5,82727.46,4,4,7
5645,8,82770.01,4,4,1
5646,10,82791.77,3,3,9
5647,11,82812.77,3,2,11
5648,5,82818.98,4,3,4
5649,6,82834.50,4,3,5
5650,5,82841.04,3,3,1
5651,2,82858.52,1,2,7
5652,7,82864.50,3,4,10
5653,9,82888.23,2,1,4
5654,3,82903.75,4,4,1
5655,2,82910.50,3,2,10
5656,1,82915.17,4,3,9
5657,6,82933.14,4,4,6
5658,5,82936.97,4,3,5
5659,10,82959.76,4,4,4
5660,7,82977.08,4,4,1
5661,4,82985.37,4,4,4
5662,1,83009.32,4,3,11
5663,9,83024.94,4,3,11
5664,6,83031.90,1,2,5
5665,2,83032.47,3,3,12
5666,3,83042.77,3,2,8
5667,8,83090.30,4,4,1
5668,4,83101.97,3,4,2
5669,6,83104.88,3,4,10
5670,9,83124.36,3,3,8
5671,11,83139.30,4,4,8
5672,4,83148.40,4,3,9
5673,4,83167.15,4,3,2
5674,1,83197.66,4,4,5
5675,11,83204.43,3,3,9
5676,12,83213.27,4,4,11
5677,1,83238.53,3,2,1
5678,12,83265.53,3,2,11
5679,2,83285.39,2,1,5
5680,10,83309.05,4,3,11
5681,4,83310.73,1,1,11
5682,4,83318.78,4,3,11
5683,2,83335.94,4,3,9
5684,1,83341.75,4,4,4
5685,11,83348.09,3,4,6
5686,8,83399.94,4,4,9
5687,10,83429.59,4,3,11
5688,3,83445.11,3,4,2
5689,11,83455.75,3,4,2
5690,1,83501.58,4,4,3
5691,9,83502.77,4,3,2
5692,2,83504.98,4,4,9
5693,10,83534.42,4,4,12
5694,1,83545.34,2,1,5
5695,8,83556.80,4,3,11
5696,2,83562.57,4,3,2
5697,5,83572.66,3,2,11
5698,8,83577.10,4,3,9
5699,4,83593.86,4,4,11
5700,4,83610.30,4,3,11
5701,5,83628.94,4,3,9
5702,10,83667.16,2,1,10
5703,11,83673.40,3,3,2
5704,10,83689.76,2,1,5
5705,8,83694.91,3,2,4
5706,10,83719.19,4,4,12
5707,2,83726.86,4,4,12
5708,5,83727.40,3,4,8
5709,7,83730.22,4,4,12
5710,5,83734.63,4,4,2
5711,2,83830.11,2,4,1
5712,6,83852.65,3,4,11
5713,7,83864.11,3,2,11
5714,3,83878.52,1,1,2
5715,9,83908.23,1,1,6
5716,8,83909.77,4,4,5
5717,9,83912.93,3,3,2
5718,11,83922.56,4,4,10
5719,10,83925.15,4,3,5
5720,12,83952.72,3,2,9
5721,4,83985.29,4,4,10
5722,9,84047.18,4,3,7
5723,11,84059.46,4,3,11
5724,7,84094.39,2,1,6
5725,5,84122.43,4,4,9
5726,7,84130.46,4,4,5
5727,12,84131.35,2,1,5
5728,8,84145.89,4,4,11
5729,11,84167.99,3,2,1
5730,2,84170.51,4,4,5
5731,6,84173.75,3,3,7
5732,8,84212.29,4,3,5
5733,7,84214.03,3,4,2
5734,2,84227.63,3,4,7
5735,2,84264.60,3,3,6
5736,8,84278.03,4,3,2
5737,12,84293.79,4,3,10
5738,11,84301.53,4,3,11
5739,3,84307.59,3,3,2
5740,10,84308.37,2,2,2
5741,12,84323.91,4,3,9
5742,6,84329.02,2,1,6
5743,2,84348.02,3,4,5
5744,12,84352.52,4,4,12
5745,12,84370.28,2,2,5
5746,1,84380.90,4,4,9
5747,5,84393.32,4,4,5
5748,4,84395.98,2,4,8
5749,4,84397.66,4,3,2
5750,11,84436.91,2,2,10
5751,7,84466.38,4,3,5
5752,1,84475.83,4,4,10
5753,2,84526.65,3,3,5
5754,7,84549.96,4,4,7
5755,4,84551.35,4,4,11
5756,1,84559.63,4,4,2
5757,4,84580.05,3,3,7
5758,4,84587.16,4,4,1
5759,5,84654.45,4,4,7
5760,2,84672.89,4,3,2
5761,1,84687.98,4,4,6
5762,10,84693.11,4,4,11
5763,11,84723.83,4,3,10
5764,9,84735.53,2,2,7
5765,8,84758.71,4,4,6
5766,6,84773.79,3,3,10
5767,1,84774.93,3,4,5
5768,11,84809.88,3,4,9
5769,12,84815.53,3,4,2
5770,12,84838.19,4,4,7
5771,12,84844.20,4,3,10
5772,8,84867.62,4,4,6
5773,12,84868.29,3,4,6
5774,12,84899.36,3,2,5
5775,9,84903.46,4,4,10
5776,12,84924.86,3,4,9
5777,3,84941.39,3,3,3
5778,12,84960.77,4,4,2
5779,12,84967.18,4,3,8
5780,1,84991.47,4,4,7
5781,6,84999.36,4,3,7
5782,9,85030.01,4,4,12
5783,3,85046.94,2,3,6
5784,4,85052.22,4,4,5
5785,3,85061.37,4,4,11
5786,10,85088.18,4,3,4
5787,11,85099.78,4,3,7
5788,9,85118.07,4,4,7
5789,10,85134.41,4,3,5
5790,5,85141.39,1,2,8
5791,1,85148.23,2,1,7
5792,10,85161.49,4,3,2
5793,7,85162.91,3,3,7
5794,10,85181.77,2,2,9
5795,7,85188.33,4,3,6
5796,9,85195.86,2,2,7
5797,3,85204.75,4,4,8
5798,12,85209.39,3,3,12
5799,4,85217.86,3,2,8
5800,5,85222.01,4,4,7
5801,5,85225.22,3,2,11
5802,2,85233.29,4,4,8
5803,6,85249.01,4,4,8
5804,2,85250.49,4,3,6
5805,8,85252.15,2,2,3
5806,4,85262.52,3,4,5
5807,2,85269.31,4,3,6
5808,9,85294.54,4,3,6
5809,3,85301.45,3,4,9
5810,8,85303.13,4,4,10
5811,4,85310.30,2,1,6
5812,5,85315.90,3,2,8
5813,1,85413.65,4,4,11
5814,4,85415.87,3,2,2
5815,6,85416.31,2,1,2
5816,7,85481.55,4,4,6
5817,11,85514.44,3,3,7
5818,3,85542.02,3,3,3
5819,3,85603.14,3,2,9
5820,10,85606.16,3,4,10
5821,8,85606.84,4,4,5
5822,12,85616.54,4,4,6
5823,1,85618.87,2,2,3
5824,10,85676.50,3,4,6
5825,9,85692.65,4,3,7
5826,3,85699.63,4,3,10
5827,12,85712.34,3,3,6
5828,6,85715.62,4,4,6
5829,11,85787.74,4,4,5
5830,11,85803.73,2,2,7
5831,9,85811.33,4,4,2
5832,2,85833.10,4,3,7
5833,11,85836.74,4,4,7
5834,3,85904.06,2,2,3
5835,10,85910.71,4,3,3
5836,11,85926.78,3,2,8
5837,5,85992.63,4,4,7
5838,4,85993.77,4,3,11
5839,8,86012.12,4,4,2
5840,6,86028.82,4,4,5
5841,2,86055.36,4,3,6
5842,10,86056.72,4,3,7
5843,9,86077.20,1,1,2
5844,11,86086.16,1,1,7
5845,7,86113.76,4,3,5
5846,6,86127.71,2,1,6
5847,2,86131.36,3,4,6
5848,10,86161.93,3,3,8
5849,5,86164.44,3,4,11
5850,3,86165.41,4,3,12
5851,11,86170.49,3,3,7
5852,1,86177.94,4,4,7
5853,11,86204.04,4,4,5
5854,9,86215.10,2,1,5
5855,10,86231.41,4,4,10
5856,5,86243.77,4,4,5
5857,11,86244.51,3,4,7
5858,9,86256.07,4,4,7
5859,2,86265.05,3,4,6
5860,11,86271.48,4,4,5
5861,8,86272.74,4,3,7
5862,3,86282.99,4,4,9
5863,1,86291.05,1,1,7
5864,9,86294.69,4,3,5
5865,7,86298.64,3,3,7
5866,5,86302.77,2,1,8
5867,4,86308.29,2,1,10
5868,9,86315.16,4,4,1
5869,5,86356.17,3,2,5
5870,8,86387.61,4,4,6
5871,9,86395.00,4,4,6
5872,11,86426.41,4,4,12
5873,4,86440.73,3,3,5
5874,6,86466.78,2,1,6
5875,4,86475.68,4,4,1
5876,2,86476.53,3,4,4
5877,12,86491.85,2,3,6
5878,2,86508.48,4,4,1
5879,10,86509.14,3,3,6
5880,5,86524.31,4,3,10
5881,5,86555.41,4,4,9
5882,10,86558.52,4,3,1
5883,12,86626.07,4,3,7
5884,6,86662.96,4,4,6
5885,9,86664.45,4,4,8
5886,8,86704.85,2,2,1
5887,10,86709.76,4,3,10
5888,5,86718.23,4,3,3
5889,7,86724.94,4,3,1
5890,1,86728.06,4,4,1
5891,7,86734.55,4,4,3
5892,7,86746.16,2,1,8
5893,6,86747.08,3,3,1
5894,1,86766.94,4,4,1
5895,8,86792.41,4,3,1
5896,1,86807.37,4,3,6
5897,4,86817.97,4,3,6
5898,6,86861.32,1,1,6
5899,12,86883.65,3,2,7
5900,4,86929.02,3,2,1
5901,6,86960.62,4,3,11
5902,9,86995.06,4,4,7
5903,9,87001.82,2,2,1
5904,11,87008.92,4,3,2
5905,8,87018.41,2,1,5
5906,11,87053.55,4,3,9
5907,9,87063.61,3,4,7
5908,7,87097.34,3,2,9
5909,8,87099.73,3,3,5
5910,3,87128.51,4,4,2
5911,4,87144.51,4,4,7
5912,11,87152.36,3,4,9
5913,8,87174.91,4,3,6
5914,12,87193.83,3,2,6
5915,12,87215.36,4,3,9
5916,3,87222.39,3,4,9
5917,8,87230.27,3,4,10
5918,1,87243.40,4,4,2
5919,1,87249.67,4,3,5
5920,8,87260.69,4,3,1
5921,6,87284.82,4,4,9
5922,11,87289.62,2,4,1
5923,6,87292.11,4,3,1
5924,6,87303.07,4,3,9
5925,11,87321.62,4,3,6
5926,4,87322.28,4,3,5
5927,8,87338.72,4,3,1
5928,9,87410.51,4,4,6
5929,2,87427.56,3,2,6
5930,3,87439.58,2,1,11
5931,3,87475.22,4,4,11
5932,9,87477.42,2,1,2
5933,9,87486.79,3,4,9
5934,3,87486.88,3,3,2
5935,9,87487.18,4,3,8
5936,10,87491.73,4,3,5
5937,10,87504.96,2,4,1
5938,5,87515.23,4,4,8
5939,2,87534.86,2,2,1
5940,10,87537.50,4,3,12
5941,4,87540.81,4,4,9
5942,8,87558.13,3,3,7
5943,7,87577.84,1,1,5
5944,1,87595.02,4,4,2
5945,7,87615.23,3,3,10
5946,7,87633.70,4,4,11
5947,2,87636.62,4,4,7
5948,6,87642.46,3,3,1
5949,12,87654.95,3,2,10
5950,5,87659.32,3,2,1
5951,1,87673.46,4,4,11
5952,6,87674.51,4,4,9
5953,4,87679.37,3,4,10
5954,3,87690.98,4,3,2
5955,8,87692.60,4,4,4
5956,3,87706.44,4,4,3
5957,2,87712.07,4,3,5
5958,5,87713.99,4,3,6
5959,11,87737.66,4,4,11
5960,7,87771.63,2,4,1
5961,10,87785.43,3,2,1
5962,5,87807.02,2,1,4
5963,7,87813.03,4,4,11
5964,9,87846.19,4,4,9
5965,3,87859.90,4,4,1
5966,6,87874.81,2,1,5
5967,2,87883.43,4,3,7
5968,5,87918.12,3,4,6
5969,8,87951.70,3,3,10
5970,7,87957.01,4,4,9
5971,6,88001.73,4,4,1
5972,12,88022.96,2,3,9
5973,6,88048.23,4,4,4
5974,12,88059.30,4,4,2
5975,1,88068.67,3,4,9
5976,1,88086.32,3,4,8
5977,6,88108.25,2,4,1
5978,6,88113.18,3,4,11
5979,4,88124.83,4,3,1
5980,8,88162.91,3,4,11
5981,12,88174.45,4,4,1
