5317,9,78446.28,4,4,10
5318,7,78446.61,3,3,2
5319,4,78453.04,2,1,6
5320,10,78459.66,3,2,8
5321,1,78461.35,4,3,7
5322,7,78464.15,3,3,2
5323,5,78477.66,2,3,6
5324,6,78496.79,4,4,6
5325,4,78498.60,3,3,3
5326,10,78499.85,2,2,4
5327,12,78502.89,4,4,8
5328,6,78540.65,4,4,9
5329,3,78578.89,4,3,9
5330,8,78597.36,4,4,1
5331,7,78624.38,4,4,12
5332,12,78626.23,4,4,7
5333,2,78641.36,3,3,12
5334,10,78658.48,4,4,12
5335,11,78667.32,1,2,7
5336,9,78674.08,4,4,4
5337,3,78675.94,4,4,8
5338,9,78716.93,4,4,6
5339,8,78730.80,4,4,8
5340,12,78741.66,3,2,6
5341,5,78761.23,4,4,8
5342,10,78767.89,2,3,5
5343,5,78812.72,4,3,5
5344,10,78837.20,4,3,7
5345,12,78871.36,4,4,10
5346,1,78878.43,1,2,7
5347,3,78892.11,1,2,5
5348,2,78919.13,3,3,5
5349,8,78938.72,3,4,2
5350,9,78968.51,3,3,1
5351,5,78974.56,3,3,12
5352,6,78977.32,2,3,3
5353,11,78994.84,4,3,7
5354,1,79003.68,4,4,6
5355,1,79038.33,4,3,7
5356,9,79049.55,3,4,4
5357,5,79060.28,3,4,12
5358,5,79061.92,3,4,3
5359,1,79071.83,4,3,1
5360,5,79118.13,4,4,10
5361,3,79118.55,4,4,5
5362,3,79134.93,4,3,8
5363,1,79148.38,3,2,5
5364,1,79172.31,4,4,8
5365,12,79173.98,1,1,5
5366,7,79175.63,3,3,7
5367,8,79177.26,2,1,7
5368,9,79212.13,2,4,3
5369,1,79224.41,4,4,7
5370,12,79254.44,3,2,11
5371,7,79297.41,4,3,1
5372,6,79332.82,4,4,10
5373,1,79353.71,3,2,1
5374,4,79369.73,3,4,7
5375,2,79372.02,4,3,12
5376,7,79398.20,4,4,4
5377,1,79452.47,4,4,7
5378,6,79464.96,4,3,10
5379,6,79472.11,4,4,5
5380,5,79521.46,3,4,1
5381,9,79524.04,4,4,12
5382,12,79530.02,4,4,7
5383,6,79611.95,2,2,9
5384,6,79636.46,4,4,1
5385,7,79673.18,3,4,1
5386,5,79677.43,2,4,1
5387,7,79684.55,4,4,1
5388,1,79685.13,3,4,8
5389,10,79701.65,1,2,1
5390,11,79724.15,4,3,12
5391,8,79731.27,1,2,9
5392,4,79735.22,4,3,12
5393,8,79737.16,4,4,8
5394,6,79746.71,4,4,7
5395,11,79776.63,4,4,9
5396,6,79797.14,4,4,1
5397,5,79809.53,4,3,9
5398,11,79810.87,4,4,8
5399,8,79813.26,4,3,1
5400,1,79839.50,4,3,11
5401,6,79839.96,4,4,2
5402,12,79923.64,2,2,2
5403,11,79924.08,4,4,8
5404,3,79989.58,4,3,1
5405,3,79990.55,3,2,8
5406,11,79995.24,2,4,8
5407,9,80010.28,4,3,8
5408,6,80016.53,3,4,11
5409,8,80017.28,4,3,5
5410,2,80022.24,4,4,12
5411,5,80023.83,4,4,9
5412,7,80065.50,3,2,1
5413,9,80074.26,4,4,8
5414,8,80102.93,4,4,2
5415,8,80103.53,3,3,8
5416,11,80111.72,4,4,1
5417,7,80134.77,4,3,12
5418,8,80134.79,4,4,12
5419,2,80134.89,3,3,1
5420,4,80136.06,4,3,5
5421,6,80143.66,2,4,2
5422,9,80181.36,4,4,12
5423,11,80205.17,4,4,6
5424,2,80223.89,3,3,9
5425,1,80227.97,3,3,6
5426,7,80266.58,2,1,12
5427,10,80285.35,4,3,6
5428,4,80286.09,3,3,2
5429,4,80290.34,4,3,2
5430,8,80293.85,4,3,12
5431,11,80302.64,2,2,5
5432,9,80305.69,4,3,2
5433,6,80314.73,4,4,6
5434,9,80324.43,4,4,8
5435,9,80325.02,4,4,6
5436,4,80335.96,3,2,1
5437,4,80359.06,4,4,1
5438,3,80366.80,3,4,6
5439,1,80375.14,4,3,1
5440,7,80380.43,4,4,10
5441,2,80476.01,4,4,12
5442,5,80480.64,4,3,10
5443,4,80484.56,2,1,12
5444,11,80495.97,4,4,9
5445,4,80500.12,4,4,10
5446,6,80520.53,4,4,1
5447,1,80521.32,4,4,5
5448,4,80531.31,2,4,6
5449,6,80538.35,4,4,11
5450,5,80539.06,4,3,5
5451,9,80553.06,3,3,1
5452,1,80561.65,3,3,9
5453,1,80565.03,4,4,4
5454,7,80574.95,4,3,8
5455,4,80584.00,3,3,1
5456,3,80597.66,1,1,11
5457,4,80666.28,1,1,8
5458,5,80685.27,4,4,10
5459,2,80691.30,3,3,1
5460,2,80701.84,3,2,2
5461,2,80704.42,4,4,6
5462,3,80712.15,4,3,10
5463,4,80724.30,4,3,7
5464,12,80724.91,3,4,11
5465,9,80756.66,4,3,12
5466,2,80761.55,4,4,12
5467,11,80771.28,4,4,1
5468,10,80776.07,3,4,5
5469,7,80791.26,4,4,4
5470,4,80799.60,2,1,2
5471,4,80803.36,4,4,5
5472,3,80804.23,3,4,2
5473,9,80814.51,3,2,10
5474,1,80824.83,4,4,4
5475,12,80837.65,4,4,1
5476,1,80840.95,3,4,11
5477,4,80842.25,3,4,9
5478,2,80844.28,4,4,8
5479,2,80858.24,4,4,1
5480,5,80873.29,4,3,9
5481,8,80881.15,4,3,7
5482,11,80901.66,3,3,9
5483,4,80903.53,2,3,8
5484,5,80914.29,3,4,1
5485,1,80919.43,4,4,2
5486,3,80922.63,3,4,11
5487,1,80932.76,4,4,5
5488,8,80940.13,4,4,3
5489,7,80967.84,4,3,2
5490,3,80973.59,4,4,6
5491,4,80980.86,4,3,10
5492,1,80994.59,4,4,2
5493,11,81013.98,3,3,1
5494,10,81019.07,3,2,12
5495,6,81019.29,3,2,11
5496,9,81021.32,3,3,4
5497,9,81029.54,3,4,6
5498,8,81048.12,4,4,2
5499,8,81072.67,3,4,11
5500,11,81086.65,4,3,1
5501,9,81087.32,4,4,11
5502,2,81130.52,3,4,6
5503,4,81138.27,4,4,12
5504,7,81170.41,3,3,4
5505,11,81178.64,3,4,7
5506,4,81182.33,3,4,2
5507,9,81187.51,3,4,8
5508,12,81206.14,2,2,4
5509,6,81216.32,3,4,1
5510,9,81237.14,3,2,3
5511,4,81254.08,4,3,4
5512,2,81280.03,3,3,8
5513,8,81304.49,2,2,4
5514,6,81309.40,3,3,4
5515,6,81318.51,4,4,4
5516,8,81323.29,3,4,10
5517,2,81347.78,4,4,5
5518,7,81374.84,4,3,12
5519,2,81376.92,4,3,6
5520,8,81379.86,3,4,3
5521,11,81383.30,4,3,3
5522,10,81384.22,4,4,1
5523,2,81421.14,1,1,4
5524,12,81429.79,3,2,9
5525,9,81454.86,4,3,6
5526,2,81462.10,3,4,10
5527,12,81478.28,4,4,5
5528,4,81489.70,3,4,8
5529,7,81496.69,3,4,12
5530,5,81508.18,4,4,1
5531,12,81556.42,4,4,8
5532,8,81585.22,1,1,12
5533,5,81609.15,3,4,6
5534,8,81616.55,3,2,12
5535,9,81623.07,4,3,1
5536,5,81625.29,2,2,12
5537,2,81629.47,4,4,8
5538,9,81634.47,3,3,10
5539,10,81635.74,3,3,7
5540,7,81660.21,1,1,1
5541,4,81675.86,3,4,4
5542,12,81683.61,4,4,1
5543,12,81688.07,4,4,2
5544,4,81708.74,1,1,9
5545,10,81714.87,4,3,1
5546,6,81719.56,4,4,10
5547,4,81747.99,4,3,2
5548,6,81761.93,3,4,6
5549,3,81768.68,4,4,4
5550,7,81776.65,4,4,5
5551,7,81794.45,2,2,2
5552,1,81797.87,3,3,2
5553,7,81798.88,4,3,5
5554,5,81806.89,2,2,12
5555,5,81809.47,4,3,5
5556,8,81821.95,4,3,8
5557,9,81826.25,3,3,9
5558,5,81843.24,3,4,8
5559,10,81867.53,2,2,9
5560,4,81885.39,4,3,2
5561,2,81902.42,4,3,12
5562,11,81937.18,3,2,7
5563,1,81944.31,3,4,9
5564,9,81992.66,4,4,4
5565,9,81995.74,4,3,5
5566,11,81997.66,4,4,6
5567,5,82020.90,3,2,11
5568,5,82027.39,4,3,10
5569,7,82030.96,1,2,1
5570,10,82031.18,4,4,9
5571,8,82059.42,4,4,9
5572,6,82062.81,1,2,12
5573,1,82066.34,1,1,10
5574,11,82073.52,2,2,9
5575,10,82083.39,3,4,4
5576,2,82100.73,4,4,9
5577,8,82108.92,4,3,1
5578,9,82134.60,4,4,12
5579,2,82151.02,2,4,9
5580,3,82165.11,4,4,8
5581,11,82169.86,4,3,1
5582,4,82180.65,4,4,4
5583,2,82198.47,3,3,11
5584,4,82212.58,3,4,2
5585,2,82239.32,4,3,8
5586,7,82247.40,4,4,1
5587,5,82269.02,4,4,6
5588,11,82297.67,3,3,1
5589,12,82301.13,4,4,12
5590,7,82305.40,1,2,5
5591,11,82319.62,3,2,7
5592,12,82325.36,3,2,8
5593,9,82332.24,4,3,1
5594,10,82333.71,1,1,7
5595,11,82334.45,4,3,5
5596,7,82348.28,4,4,8
5597,8,82348.79,3,3,5
5598,10,82391.15,4,3,1
5599,1,82395.94,4,3,12
5600,7,82404.52,4,3,8
5601,3,82437.88,4,4,4
5602,6,82441.42,2,3,12
5603,6,82442.04,4,3,2
5604,2,82457.25,4,4,10
5605,4,82465.18,3,3,8
5606,5,82477.83,4,4,12
5607,4,82490.73,4,4,5
5608,5,82495.77,4,4,12
5609,6,82504.35,3,4,1
5610,6,82511.06,3,2,5
5611,3,82511.47,4,3,1
5612,7,82513.55,3,4,12
5613,11,82519.21,4,3,10
5614,1,82520.82,3,2,12
5615,5,82529.20,2,3,9
5616,7,82550.69,3,3,6
5617,3,82565.34,3,2,9
5618,9,82573.59,3,3,3
5619,3,82589.57,4,4,12
5620,10,82594.46,2,2,9
5621,5,82606.15,4,4,6
5622,9,82657.29,4,4,8
5623,12,82668.40,3,3,8
5624,1,82683.63,4,3,5
5625,11,82685.47,1,1,5
5626,12,82691.39,4,4,8
5627,8,82694.10,1,2,11
5628,8,82700.76,4,4,9
5629,7,82705.53,3,2,4
5630,1,82740.56,3,2,9
5631,7,82765.40,4,4,9
5632,7,82766.34,4,4,7
5633,2,82787.58,4,3,10
5634,2,82806.91,4,4,8
5635,10,82815.30,4,4,7
5636,12,82828.30,4,4,7
5637,12,82831.32,3,3,10
5638,9,82835.36,4,4,1
5639,8,82838.26,4,4,10
5640,3,82842.78,4,3,1
5641,4,82849.52,4,3,5
5642,10,82871.33,1,1,8
5643,2,82908.81,3,3,12
5644,8,82909.69,2,2,12
5645,6,82938.62,3,3,1
5646,4,83001.44,4,3,9
5647,4,83039.16,4,4,8
5648,4,83083.19,4,4,12
5649,9,83083.97,2,3,5
5650,7,83098.05,2,4,11
5651,1,83107.11,4,4,7
5652,9,83152.83,4,4,10
5653,2,83154.19,4,4,12
5654,2,83192.33,4,4,12
5655,2,83206.49,4,3,12
5656,7,83225.46,4,4,8
5657,1,83233.25,4,3,4
5658,11,83241.19,3,4,6
5659,2,83259.63,4,3,7
5660,7,83267.57,4,4,6
5661,4,83272.22,4,4,9
5662,8,83304.42,4,4,9
5663,3,83311.53,4,4,8
5664,4,83320.16,4,4,7
5665,2,83329.53,4,4,12
5666,12,83330.78,3,4,1
5667,7,83348.77,3,3,5
5668,10,83368.95,4,3,7
5669,7,83385.52,3,4,10
5670,3,83396.67,2,4,8
5671,12,83411.08,4,4,4
5672,11,83439.90,4,4,5
5673,8,83494.01,3,2,2
5674,12,83505.88,4,3,10
5675,1,83532.24,3,2,2
5676,10,83593.35,2,1,2
5677,4,83656.94,4,3,11
5678,10,83663.72,4,3,10
5679,11,83668.47,4,4,2
5680,1,83674.74,3,2,7
5681,10,83675.56,4,4,7
5682,12,83684.97,4,3,9
5683,3,83685.38,4,3,10
5684,2,83718.58,4,4,2
5685,9,83738.39,4,3,10
5686,2,83741.69,4,4,12
5687,12,83767.11,4,4,9
5688,12,83804.52,4,4,5
5689,1,83807.24,4,4,6
5690,4,83831.97,4,4,11
5691,6,83843.91,4,4,8
5692,12,83847.41,4,4,10
5693,4,83848.34,4,3,10
5694,3,83850.95,3,4,11
5695,11,83855.33,2,1,9
5696,10,83859.02,4,4,11
5697,10,83873.08,3,2,2
5698,7,83874.30,4,4,4
5699,10,83874.45,4,4,12
5700,8,83906.77,4,4,10
5701,10,83926.86,3,3,6
5702,12,83929.49,3,2,8
5703,7,83933.65,4,4,5
5704,5,83954.57,4,4,11
5705,2,83977.88,3,3,11
5706,2,83977.93,4,4,11
5707,5,83978.26,3,2,12
5708,11,83981.71,4,4,12
5709,9,83989.15,4,4,7
5710,2,84003.51,4,4,8
5711,1,84010.27,4,4,7
5712,7,84036.40,2,1,10
5713,11,84046.91,4,4,8
5714,7,84059.76,3,3,2
5715,4,84069.09,4,3,1
5716,11,84078.26,4,3,7
5717,2,84080.65,2,3,4
5718,8,84109.23,3,3,12
5719,7,84169.96,3,2,12
5720,5,84193.98,3,4,7
5721,2,84209.41,4,4,6
5722,2,84234.64,4,3,2
5723,10,84248.10,2,2,2
5724,9,84250.57,4,3,2
5725,11,84251.03,3,4,11
5726,9,84255.89,2,1,7
5727,3,84263.54,3,3,2
5728,7,84263.75,4,3,4
5729,6,84267.23,3,4,7
5730,3,84294.87,1,1,9
5731,5,84301.59,4,4,3
5732,10,84301.88,4,3,6
5733,11,84326.18,4,3,4
5734,5,84331.85,3,2,2
5735,11,84344.82,4,4,12
5736,9,84347.78,4,4,9
5737,8,84370.33,3,4,4
5738,9,84400.50,4,4,8
5739,9,84411.27,4,4,7
5740,11,84429.02,4,3,8
5741,2,84432.50,3,3,12
5742,4,84451.07,4,4,10
5743,11,84453.35,4,4,8
5744,1,84457.55,3,2,6
5745,6,84467.14,4,4,12
5746,7,84472.15,3,4,9
5747,5,84485.04,4,4,4
5748,1,84494.23,2,2,4
5749,5,84507.35,3,3,6
5750,7,84524.25,4,4,4
5751,2,84530.98,2,3,12
5752,2,84552.02,4,4,8
5753,8,84573.10,4,3,6
5754,4,84576.14,4,4,4
5755,2,84582.99,4,4,8
5756,11,84595.11,4,4,2
5757,12,84598.44,2,2,10
5758,6,84615.93,2,2,8
5759,4,84616.85,3,2,2
5760,10,84619.16,4,4,3
5761,3,84623.68,3,3,6
5762,8,84631.82,3,2,7
5763,9,84631.95,3,3,2
5764,7,84633.54,3,2,8
5765,11,84652.99,3,3,7
5766,11,84658.00,3,3,7
5767,1,84663.32,3,3,7
5768,1,84663.68,3,2,6
5769,9,84664.12,2,2,11
5770,11,84666.51,4,4,4
5771,8,84695.20,4,3,11
5772,5,84706.03,4,3,10
5773,11,84706.79,4,4,5
5774,12,84710.04,4,4,6
5775,2,84725.62,4,3,4
5776,6,84729.31,3,3,8
5777,7,84731.86,3,3,5
5778,2,84738.61,4,4,5
5779,5,84755.41,3,4,8
5780,1,84770.77,3,2,11
5781,7,84791.24,4,4,6
5782,12,84795.15,1,2,9
5783,8,84807.94,3,3,6
5784,2,84814.30,4,4,2
5785,2,84824.73,3,2,9
5786,12,84838.79,3,4,6
5787,11,84857.87,3,2,4
5788,7,84864.32,4,3,7
5789,6,84865.37,4,3,12
5790,12,84885.26,3,3,8
5791,6,84921.76,4,3,12
5792,11,84940.75,4,3,8
5793,11,84944.85,4,3,12
5794,7,84948.18,4,3,8
5795,3,84970.79,3,4,12
5796,2,84974.91,4,3,8
5797,12,84994.93,3,3,6
5798,12,85039.96,4,3,10
5799,9,85046.57,4,4,10
5800,7,85052.48,4,4,4
5801,11,85056.41,3,4,8
5802,7,85059.97,4,3,8
5803,5,85085.99,4,4,8
5804,12,85094.91,4,4,11
5805,3,85122.24,4,4,8
5806,9,85127.57,4,4,12
5807,1,85143.00,4,4,1
5808,4,85150.30,4,4,6
5809,8,85156.69,4,4,7
5810,5,85158.58,4,3,5
5811,10,85190.95,4,4,4
5812,10,85214.59,3,2,8
5813,10,85216.69,4,3,8
5814,10,85220.21,3,2,12
5815,12,85229.62,4,4,4
5816,1,85238.58,4,4,8
5817,7,85259.64,3,2,1
5818,4,85266.68,3,4,6
5819,11,85267.90,4,3,6
5820,12,85296.91,4,4,6
5821,5,85312.84,4,4,2
5822,6,85314.92,4,3,4
5823,11,85338.50,4,4,11
5824,1,85367.05,4,3,11
5825,1,85387.34,4,4,8
5826,9,85400.45,2,1,6
5827,6,85414.31,4,4,6
5828,4,85417.26,4,4,4
5829,3,85425.73,2,3,2
5830,8,85435.57,2,4,4
5831,7,85451.59,4,4,1
5832,12,85467.82,4,3,11
5833,11,85478.36,4,3,11
5834,7,85491.83,4,4,8
5835,9,85499.03,3,2,7
5836,6,85500.03,2,1,3
5837,5,85526.09,4,3,4
5838,12,85534.19,2,2,11
5839,1,85566.86,3,2,6
5840,7,85577.84,3,2,12
5841,10,85578.26,3,3,4
5842,12,85587.72,4,4,11
5843,8,85620.61,4,4,8
5844,1,85625.51,3,2,12
5845,10,85638.57,2,4,12
5846,11,85641.01,4,3,5
5847,6,85651.54,4,3,6
5848,5,85655.56,4,4,2
5849,10,85667.87,4,4,12
5850,3,85673.00,4,4,11
5851,1,85679.59,4,3,10
5852,6,85680.43,3,2,12
5853,2,85698.69,2,2,10
5854,8,85705.14,4,4,9
5855,4,85712.07,3,2,8
5856,5,85719.99,4,4,8
5857,9,85747.20,3,3,4
5858,1,85811.94,3,4,8
5859,3,85812.56,4,3,4
5860,6,85815.98,4,4,12
5861,12,85830.10,3,4,8
5862,6,85849.96,2,4,6
5863,11,85854.65,3,3,11
5864,6,85866.98,3,4,4
5865,3,85873.98,3,3,6
5866,2,85892.94,2,3,12
5867,10,85895.85,2,4,12
5868,10,85895.86,3,2,11
5869,5,85923.70,3,4,11
5870,2,85966.17,4,3,4
5871,2,86054.98,4,3,3
5872,5,86065.87,3,3,4
5873,10,86130.47,3,2,10
5874,1,86139.94,1,1,8
5875,6,86155.64,3,2,12
5876,8,86190.07,4,4,4
5877,4,86197.83,4,3,12
5878,1,86198.85,4,3,7
5879,2,86201.15,4,4,3
5880,9,86206.31,3,4,12
5881,8,86293.02,1,2,10
5882,11,86293.61,4,4,12
5883,1,86298.95,3,4,10
5884,8,86315.09,3,2,4
5885,2,86320.83,2,2,12
5886,9,86325.96,4,4,11
5887,2,86333.91,4,4,12
5888,11,86335.63,3,2,7
5889,2,86349.11,3,3,2
5890,12,86351.10,3,2,8
5891,9,86374.98,4,3,8
5892,12,86402.13,2,2,11
5893,11,86426.52,3,3,3
5894,11,86479.59,4,4,11
5895,11,86487.82,2,1,5
5896,10,86507.60,4,3,4
5897,7,86512.45,3,4,5
5898,5,86533.16,3,2,9
5899,10,86541.37,3,2,12
5900,8,86549.35,2,1,10
5901,3,86549.80,3,2,12
5902,3,86591.58,3,4,9
5903,2,86616.05,4,3,12
5904,7,86622.69,4,4,4
5905,2,86665.95,4,4,3
5906,11,86681.44,3,2,8
5907,8,86688.81,4,4,11
5908,8,86704.14,2,2,6
5909,10,86726.28,4,4,8
5910,2,86784.97,4,3,12
5911,4,86803.16,4,4,10
5912,7,86804.83,4,4,4
5913,3,86819.93,4,4,8
5914,4,86860.41,3,2,12
5915,1,86883.63,3,4,12
5916,8,86890.77,4,3,8
5917,1,86942.10,4,3,1
5918,2,86958.23,4,4,11
5919,11,86970.10,3,3,10
5920,7,86986.79,3,2,5
5921,7,87009.38,1,2,4
5922,2,87021.59,4,3,12
5923,3,87024.65,4,4,2
5924,4,87031.60,4,3,11
5925,4,87041.14,4,3,8
5926,5,87041.76,4,4,1
5927,7,87089.24,4,3,1
5928,5,87130.87,4,4,8
5929,2,87133.85,3,4,9
5930,1,87166.05,3,4,11
5931,5,87175.05,4,4,2
5932,4,87178.98,3,4,11
5933,8,87185.04,3,4,12
5934,8,87199.89,3,4,5
5935,5,87211.01,3,3,1
5936,7,87212.21,4,4,10
5937,2,87217.39,4,3,1
5938,9,87235.82,4,3,12
5939,6,87237.94,3,2,2
5940,5,87264.30,1,1,2
5941,11,87330.58,4,3,7
5942,9,87339.77,2,3,8
5943,11,87342.62,3,2,8
5944,4,87362.02,3,3,12
5945,12,87380.85,4,4,11
5946,12,87383.40,4,4,4
5947,2,87394.65,4,4,1
5948,8,87400.97,3,3,5
5949,3,87415.03,3,4,2
5950,11,87424.36,4,4,7
5951,7,87449.91,2,4,1
5952,2,87476.35,4,4,8
5953,3,87478.93,1,2,8
5954,4,87501.68,4,4,8
5955,9,87528.84,4,4,2
5956,11,87551.90,3,3,8
5957,5,87559.02,4,4,4
5958,12,87561.85,4,4,4
5959,6,87566.69,4,3,1
5960,7,87566.80,3,4,2
5961,1,87573.34,3,4,10
5962,6,87579.03,4,3,5
5963,9,87604.94,3,4,2
5964,10,87619.27,3,2,2
5965,1,87629.87,3,2,8
5966,1,87641.02,4,3,5
5967,6,87669.60,4,3,2
5968,6,87669.68,3,2,2
5969,7,87671.65,4,3,10
5970,4,87680.57,4,4,9
5971,12,87683.98,4,4,2
5972,12,87687.72,3,4,4
5973,6,87696.12,4,3,6
5974,4,87729.56,4,3,8
5975,5,87732.33,2,2,8
5976,1,87756.68,4,3,8
5977,12,87765.20,4,3,1
5978,7,87769.02,3,4,11
5979,3,87786.43,4,4,2
5980,12,87800.78,4,3,8
5981,7,87805.32,3,2,9
5982,7,87820.92,3,3,2
5983,12,87864.06,3,2,12
5984,3,87872.67,2,4,7
5985,10,87877.06,4,4,12
5986,7,87906.74,4,3,2
5987,2,87920.78,3,3,1
5988,4,87921.80,4,3,12
5989,1,87925.68,4,4,8
5990,4,87938.58,2,1,12
5991,9,87946.70,3,2,1
5992,6,87950.44,4,3,2
5993,1,87953.01,1,1,8
5994,6,87954.78,2,3,9
5995,11,87964.52,4,3,5
5996,12,87968.83,3,3,5
5997,1,87971.47,4,4,6
5998,3,87972.12,4,3,12
5999,5,87988.49,1,2,11
6000,11,87991.87,3,2,6
6001,10,88005.95,4,4,5
6002,10,88032.65,4,4,4
6003,6,88032.69,4,4,8
6004,8,88037.33,4,4,10
6005,7,88038.39,4,3,6
6006,5,88069.27,3,3,1
6007,1,88102.08,4,4,1
6008,4,88115.37,4,4,1
6009,4,88117.85,1,1,5
6010,4,88156.93,3,3,11
