14427,6,51341.63,4,3,11
14428,12,51344.12,3,3,6
14429,9,51346.23,4,4,2
14430,4,51349.47,4,3,8
14431,9,51349.77,3,4,7
14432,5,51349.79,4,4,8
14433,11,51351.52,4,4,1
14434,9,51354.69,4,3,1
14435,4,51362.09,1,1,12
14436,12,51365.05,3,3,1
14437,5,51365.13,3,4,2
14438,7,51370.01,3,2,2
14439,8,51371.85,1,2,5
14440,10,51371.99,4,3,1
14441,11,51375.03,4,4,4
14442,9,51379.61,3,2,2
14443,1,51383.52,4,4,3
14444,1,51388.03,4,4,3
14445,8,51388.16,4,3,11
14446,8,51390.07,4,4,4
14447,5,51390.15,3,4,8
14448,2,51390.27,3,4,9
14449,1,51392.09,3,3,9
14450,4,51401.95,3,3,11
14451,2,51409.18,3,4,2
14452,3,51411.97,2,2,2
14453,9,51413.96,4,4,2
14454,5,51414.94,4,4,4
14455,6,51415.21,4,4,1
14456,1,51420.78,4,3,12
14457,8,51424.60,4,4,6
14458,12,51425.06,3,4,3
14459,5,51430.56,3,2,3
14460,10,51431.53,4,4,11
14461,4,51434.50,4,3,7
14462,11,51437.19,4,3,1
14463,8,51446.91,4,4,1
14464,11,51460.28,3,3,6
14465,3,51463.51,3,2,4
14466,12,51465.35,4,3,8
14467,5,51467.58,4,4,8
14468,5,51468.11,3,3,2
14469,11,51478.46,4,4,7
14470,5,51485.64,4,3,5
14471,11,51487.15,4,4,7
14472,10,51492.71,1,2,9
14473,1,51493.77,4,3,2
14474,6,51499.05,2,4,6
14475,11,51503.17,3,2,1
14476,6,51504.77,4,4,2
14477,10,51506.19,3,4,3
14478,9,51507.78,3,2,5
14479,8,51509.99,1,1,7
14480,12,51512.85,4,4,3
14481,7,51514.43,2,2,10
14482,10,51521.57,4,3,1
14483,3,51524.39,3,3,2
14484,8,51529.62,1,2,12
14485,3,51534.94,2,3,2
14486,11,51538.18,1,1,2
14487,6,51547.86,2,4,3
14488,2,51550.94,4,4,10
14489,2,51552.52,4,4,3
14490,5,51554.95,4,3,7
14491,6,51555.90,3,2,7
14492,4,51557.86,3,4,12
14493,3,51561.76,3,4,3
14494,4,51565.62,4,3,8
14495,9,51565.94,4,4,4
14496,8,51569.14,4,4,12
14497,11,51571.92,2,4,2
14498,12,51572.83,4,4,1
14499,5,51572.86,4,3,4
14500,3,51575.85,3,4,9
14501,7,51577.95,1,2,1
14502,4,51581.76,3,2,11
14503,8,51584.54,4,4,3
14504,11,51585.10,4,4,8
14505,8,51591.14,4,3,11
14506,4,51599.66,4,3,11
14507,4,51601.00,4,4,2
14508,3,51602.87,4,3,7
14509,4,51606.24,2,2,11
14510,3,51616.51,4,4,3
14511,6,51617.75,4,3,3
14512,2,51620.65,4,4,8
14513,6,51621.51,4,4,2
14514,7,51622.43,4,4,7
14515,12,51626.52,4,3,11
14516,9,51634.86,4,3,12
14517,3,51645.74,4,4,3
14518,4,51647.92,3,2,1
14519,6,51648.64,4,3,4
14520,3,51650.37,3,2,5
14521,8,51651.82,4,4,2
14522,10,51662.91,3,4,6
14523,1,51664.41,4,4,3
14524,12,51668.16,4,4,9
14525,7,51670.22,4,4,3
14526,12,51671.50,3,4,11
14527,12,51671.51,4,4,8
14528,7,51673.86,3,3,12
14529,10,51676.55,3,4,1
14530,10,51680.19,3,2,1
14531,11,51684.60,4,4,12
14532,4,51686.90,4,4,1
14533,6,51687.25,3,3,12
14534,6,51687.65,3,2,8
14535,2,51697.28,1,2,1
14536,10,51702.20,4,3,4
14537,12,51702.43,4,4,12
14538,6,51705.24,4,4,4
14539,10,51705.48,1,2,5
14540,3,51708.37,4,4,3
14541,7,51710.54,1,2,5
14542,3,51720.58,4,4,3
14543,2,51720.72,3,2,8
14544,3,51721.03,4,4,1
14545,1,51722.71,4,3,1
14546,8,51723.53,2,4,4
14547,7,51724.07,3,4,4
14548,10,51727.45,2,2,12
14549,8,51752.72,4,3,6
14550,11,51757.32,4,4,2
14551,7,51760.52,3,2,5
14552,9,51772.42,1,1,3
14553,4,51775.74,3,3,1
14554,10,51778.84,4,4,11
14555,5,51784.94,4,4,5
14556,7,51789.23,4,3,6
14557,7,51790.25,4,4,6
14558,2,51791.30,4,3,6
14559,8,51804.74,3,4,2
14560,12,51806.14,1,1,11
14561,11,51808.85,4,4,5
14562,1,51810.30,4,3,5
14563,5,51811.55,4,4,6
14564,8,51813.34,4,3,11
14565,8,51816.06,3,3,12
14566,11,51817.41,2,1,1
14567,9,51823.17,4,4,1
14568,2,51825.31,4,3,2
14569,4,51828.74,1,1,4
14570,12,51831.02,3,4,11
14571,10,51833.59,3,4,2
14572,10,51834.92,2,2,5
14573,6,51839.40,2,1,4
14574,9,51846.87,4,4,5
14575,3,51847.96,4,3,4
14576,3,51849.68,4,4,3
14577,4,51853.49,4,3,12
14578,11,51859.88,2,4,8
14579,3,51860.67,4,3,10
14580,2,51860.73,4,3,5
14581,2,51867.28,3,2,9
14582,6,51868.18,4,4,5
14583,4,51874.48,4,3,11
14584,10,51875.05,4,3,3
14585,12,51875.26,3,2,2
14586,4,51876.88,4,3,8
14587,4,51882.11,4,4,8
14588,4,51884.37,1,2,2
14589,3,51886.21,3,3,3
14590,12,51889.10,2,1,3
14591,2,51891.25,4,4,4
14592,8,51893.52,3,2,1
14593,9,51895.52,2,4,5
14594,3,51896.51,4,3,1
14595,4,51898.00,4,4,3
14596,9,51900.57,4,3,11
14597,5,51904.68,2,4,2
14598,2,51909.05,2,3,4
14599,5,51915.24,3,3,11
14600,3,51921.40,3,4,1
14601,8,51923.68,4,4,5
14602,6,51929.74,4,4,12
14603,7,51931.19,3,4,3
14604,10,51937.79,4,3,11
14605,3,51944.18,3,4,3
14606,11,51948.11,3,2,11
14607,4,51950.26,2,2,3
14608,2,51950.67,3,2,1
14609,11,51954.44,4,4,7
14610,9,51958.62,4,4,4
14611,12,51965.06,4,4,1
14612,12,51965.28,4,3,1
14613,10,51970.31,4,4,1
14614,8,51970.79,4,4,8
14615,12,51973.13,4,3,4
14616,4,51974.63,2,1,5
14617,3,51976.40,4,4,2
14618,11,51983.97,4,4,5
14619,1,51985.25,4,4,12
14620,6,51990.69,1,2,12
14621,1,51999.60,3,2,12
14622,8,52000.61,4,4,2
14623,3,52001.03,2,2,3
14624,8,52001.60,3,4,1
14625,5,52002.88,4,4,4
14626,2,52004.52,4,4,4
14627,4,52005.81,4,3,11
14628,12,52008.77,4,4,8
14629,9,52011.07,3,2,3
14630,12,52016.50,3,3,3
14631,2,52018.84,3,2,1
14632,12,52022.36,4,3,11
14633,6,52022.93,4,4,1
14634,8,52024.50,4,4,3
14635,7,52027.92,4,4,2
14636,3,52030.65,3,2,12
14637,11,52038.27,2,2,12
14638,12,52039.73,4,4,1
14639,5,52051.65,3,3,7
14640,9,52058.27,4,3,1
14641,1,52061.17,3,4,1
14642,9,52061.53,4,4,12
14643,4,52062.65,4,3,2
14644,6,52065.19,3,4,3
14645,3,52067.04,3,4,3
14646,12,52074.84,2,1,9
14647,6,52078.05,4,4,3
14648,7,52080.46,4,4,11
14649,11,52082.98,4,4,11
14650,5,52084.71,4,4,3
14651,8,52091.93,1,1,3
14652,4,52095.13,3,3,4
14653,11,52100.52,2,4,3
14654,11,52101.65,4,3,6
14655,4,52103.48,4,4,2
14656,12,52107.05,4,3,1
14657,5,52108.60,4,4,2
14658,11,52110.95,4,3,3
14659,1,52112.09,3,3,3
14660,7,52119.46,4,3,12
14661,8,52123.10,4,3,1
14662,6,52128.76,1,2,3
14663,12,52129.24,2,2,9
14664,4,52132.94,2,4,7
14665,2,52135.30,2,1,6
14666,11,52135.60,2,2,1
14667,7,52137.77,2,4,9
14668,1,52140.12,3,4,11
14669,6,52142.57,4,4,2
14670,1,52145.58,3,2,11
14671,12,52147.30,4,3,4
14672,7,52154.70,4,3,5
14673,5,52155.38,4,3,1
14674,10,52155.82,4,4,6
14675,6,52160.94,4,4,4
14676,8,52167.78,3,3,5
14677,3,52170.60,3,3,12
14678,4,52171.47,4,3,4
14679,8,52172.44,2,2,4
14680,2,52178.86,1,2,1
14681,11,52182.77,3,2,2
14682,4,52185.71,3,2,1
14683,3,52188.99,4,3,11
14684,10,52190.04,1,2,7
14685,7,52193.08,4,4,1
14686,3,52194.84,4,4,1
14687,6,52200.31,2,2,3
14688,1,52201.03,3,3,8
14689,6,52201.88,1,2,4
14690,11,52207.46,4,4,11
14691,3,52208.68,3,3,12
14692,3,52213.82,4,4,8
14693,8,52216.41,4,3,11
14694,3,52223.00,4,3,3
14695,9,52224.43,2,4,5
14696,7,52231.01,4,4,5
14697,1,52232.39,1,2,9
14698,11,52235.60,3,2,9
14699,12,52238.51,3,3,4
14700,2,52238.76,1,1,11
14701,2,52242.84,1,2,3
14702,12,52243.70,4,4,8
14703,8,52243.79,2,3,11
14704,8,52245.79,2,1,9
14705,12,52250.64,4,4,11
14706,12,52252.83,4,4,3
14707,3,52255.64,3,2,4
14708,5,52256.14,1,1,2
14709,6,52261.92,4,3,1
14710,11,52262.34,4,4,4
14711,1,52262.38,3,2,3
14712,8,52270.92,4,4,5
14713,10,52274.87,4,4,5
14714,1,52281.37,3,3,11
14715,11,52285.28,3,2,6
14716,2,52285.99,4,3,3
14717,8,52287.99,4,4,10
14718,7,52294.16,2,1,2
14719,5,52294.59,3,4,11
14720,7,52296.68,4,4,3
14721,1,52297.49,2,3,7
14722,5,52300.28,4,4,1
14723,7,52305.44,4,3,2
14724,12,52305.72,4,4,3
14725,8,52305.86,3,3,12
14726,2,52307.21,4,4,8
14727,11,52308.60,4,3,1
14728,10,52308.80,4,3,5
14729,11,52314.57,4,3,2
14730,9,52320.51,3,3,12
14731,2,52322.49,4,4,11
14732,11,52324.55,4,3,6
14733,8,52326.15,2,4,3
14734,6,52327.86,4,4,4
14735,10,52328.82,3,3,1
14736,11,52331.09,4,4,5
14737,12,52332.52,4,3,3
14738,9,52338.47,4,4,11
14739,8,52341.00,4,4,1
14740,11,52344.85,3,3,3
14741,4,52349.63,3,4,8
14742,3,52350.90,3,4,3
14743,8,52352.44,3,2,6
14744,4,52357.50,3,4,3
14745,2,52361.67,4,4,4
14746,9,52363.19,4,4,3
14747,4,52363.53,4,4,11
14748,3,52366.86,4,4,1
14749,6,52369.93,4,4,6
14750,1,52370.35,3,4,2
14751,11,52373.58,4,4,2
14752,12,52375.55,4,3,1
14753,2,52386.42,3,3,11
14754,4,52389.89,4,3,3
14755,9,52392.34,2,2,11
14756,10,52393.21,4,3,5
14757,5,52394.37,4,4,4
14758,9,52398.16,2,2,3
14759,5,52399.17,4,4,2
14760,11,52407.07,4,3,6
14761,8,52407.54,4,4,11
14762,12,52407.86,4,4,8
14763,8,52421.17,4,3,4
14764,6,52432.13,4,3,7
14765,6,52436.64,4,4,8
14766,11,52437.89,4,3,9
14767,2,52442.08,3,2,3
14768,10,52443.11,3,2,4
14769,8,52443.51,4,4,6
14770,11,52444.08,4,3,1
14771,6,52444.10,3,3,11
14772,8,52444.64,1,2,4
14773,1,52445.63,4,3,1
14774,5,52448.62,4,3,3
14775,1,52451.93,4,3,7
14776,11,52452.35,2,1,11
14777,3,52453.51,2,2,3
14778,8,52454.87,3,2,12
14779,5,52456.90,4,4,2
14780,10,52462.57,4,4,11
14781,2,52468.29,3,4,9
14782,11,52470.14,1,2,4
14783,8,52472.27,4,4,3
14784,1,52475.67,4,4,6
14785,10,52478.50,4,3,7
14786,8,52481.81,4,4,3
14787,9,52487.56,3,2,7
14788,12,52493.35,3,2,1
14789,7,52493.58,4,4,1
14790,2,52502.70,4,4,4
14791,12,52506.33,2,1,12
14792,4,52512.27,4,3,8
14793,8,52514.40,3,3,4
14794,6,52516.92,4,3,7
14795,2,52517.84,3,3,4
14796,11,52519.02,1,1,4
14797,1,52519.17,4,3,3
14798,5,52521.37,2,4,12
14799,2,52524.59,3,2,7
14800,6,52543.46,4,4,5
14801,6,52552.90,4,3,2
14802,1,52553.14,4,4,7
14803,4,52557.41,4,4,7
14804,2,52563.02,4,4,10
14805,10,52571.18,2,4,7
14806,10,52576.62,3,2,3
14807,9,52576.79,3,2,9
14808,12,52580.64,2,2,1
14809,6,52580.92,4,3,3
14810,12,52582.50,2,4,7
14811,3,52583.72,2,1,2
14812,8,52584.13,4,3,7
14813,6,52586.73,4,4,2
14814,8,52592.59,2,4,1
14815,3,52595.40,2,4,12
14816,6,52596.62,3,3,11
14817,9,52601.93,4,3,3
14818,2,52602.50,4,4,3
14819,9,52605.41,4,4,2
14820,9,52611.39,3,3,11
14821,7,52615.87,4,4,4
14822,5,52619.65,4,3,1
14823,10,52620.99,2,1,3
14824,10,52621.84,2,1,1
14825,6,52622.24,4,4,1
14826,8,52623.74,3,4,2
14827,12,52639.36,4,4,3
14828,5,52645.50,3,4,5
14829,9,52649.14,2,4,11
14830,12,52649.52,3,2,11
14831,8,52658.56,4,4,2
14832,12,52659.06,4,4,6
14833,11,52661.06,3,2,6
14834,6,52663.55,4,4,4
14835,6,52667.59,1,1,3
14836,4,52672.49,4,4,11
14837,9,52676.43,4,3,5
14838,2,52689.21,3,2,5
14839,10,52689.40,3,4,4
14840,6,52699.88,4,3,10
14841,3,52702.77,1,1,3
14842,2,52703.83,4,4,1
14843,11,52709.15,1,1,5
14844,7,52709.25,3,4,2
14845,9,52710.18,3,3,3
14846,11,52712.60,4,4,1
14847,11,52715.01,3,2,6
14848,5,52721.89,3,2,3
14849,1,52722.29,4,3,2
14850,8,52726.94,3,4,7
14851,4,52730.79,4,3,1
14852,4,52733.97,4,4,7
14853,5,52734.35,4,3,9
14854,2,52742.89,4,4,12
14855,11,52743.35,4,4,5
14856,12,52745.90,3,4,7
14857,7,52747.19,2,2,7
14858,11,52749.61,4,3,6
14859,1,52750.35,4,4,8
14860,10,52754.66,4,3,6
14861,5,52756.10,3,4,11
14862,8,52756.71,4,3,1
14863,3,52762.95,4,3,12
14864,12,52769.83,2,2,3
14865,11,52772.75,4,4,8
14866,5,52782.89,4,3,11
14867,12,52786.18,2,2,3
14868,8,52788.56,3,4,7
14869,12,52790.02,4,4,3
14870,6,52790.07,4,4,6
14871,6,52802.19,3,4,4
14872,1,52803.58,3,3,8
14873,10,52806.47,4,3,1
14874,9,52808.88,3,4,8
14875,1,52814.52,4,3,11
14876,12,52818.42,1,1,5
14877,8,52818.97,2,3,8
14878,1,52823.19,3,4,5
14879,12,52823.42,4,4,1
14880,9,52825.41,3,3,12
14881,2,52830.59,3,2,7
14882,12,52832.53,4,4,8
14883,9,52835.66,4,3,1
14884,5,52839.42,4,4,7
14885,2,52841.87,3,3,5
14886,7,52842.66,3,4,5
14887,11,52847.96,3,3,4
14888,5,52850.56,3,2,1
14889,11,52857.28,3,3,1
14890,1,52858.17,4,4,4
14891,6,52860.52,4,3,1
14892,11,52862.27,4,3,8
14893,6,52866.10,4,4,7
14894,11,52873.07,3,3,4
14895,5,52875.29,4,4,6
14896,10,52880.07,3,3,5
14897,11,52886.39,3,2,3
14898,7,52887.03,4,4,3
14899,4,52894.71,2,4,5
14900,1,52894.96,3,4,10
14901,7,52897.18,2,3,11
14902,9,52899.49,2,2,4
14903,10,52899.77,3,4,4
14904,5,52901.71,3,4,1
14905,10,52906.09,3,3,9
14906,5,52906.12,4,3,5
14907,6,52908.92,4,3,5
14908,12,52909.88,4,4,2
14909,7,52910.32,4,3,5
14910,1,52912.31,4,4,3
14911,7,52915.99,4,3,2
14912,12,52918.04,3,2,5
14913,7,52930.14,4,4,3
14914,11,52930.69,4,4,2
14915,2,52932.17,2,2,5
14916,7,52932.48,4,4,10
14917,4,52932.79,4,4,1
14918,9,52933.87,4,3,4
14919,5,52937.05,3,4,5
14920,4,52942.08,4,3,8
14921,10,52942.16,4,4,9
14922,6,52943.28,4,3,8
14923,6,52944.80,3,2,4
14924,2,52947.59,4,3,1
14925,2,52947.94,4,3,11
14926,2,52949.79,4,3,3
14927,8,52950.93,4,4,7
14928,4,52957.76,2,2,3
14929,8,52962.62,4,4,5
14930,8,52964.42,3,4,12
14931,10,52965.13,2,2,3
14932,9,52966.16,2,1,1
14933,5,52968.48,4,4,9
14934,4,52974.46,4,3,9
14935,4,52974.52,2,2,4
14936,1,52975.81,4,3,4
14937,4,52976.56,4,4,4
14938,3,52976.58,3,2,3
14939,10,52980.29,4,4,8
14940,7,52982.98,4,3,7
14941,5,52983.37,3,2,5
14942,11,52989.00,4,4,5
14943,5,52989.98,2,2,3
14944,5,52995.33,4,4,3
14945,1,52996.59,4,4,4
14946,9,52998.21,2,2,9
14947,3,53007.67,4,4,6
14948,6,53014.84,4,4,5
14949,1,53016.20,2,2,2
14950,7,53017.88,4,3,4
14951,10,53022.81,4,3,5
14952,6,53029.44,3,4,1
14953,1,53031.61,2,2,12
14954,1,53033.57,3,3,5
14955,9,53035.77,4,4,9
14956,10,53036.94,3,4,5
14957,11,53037.70,4,4,5
14958,10,53041.94,3,3,4
14959,6,53044.01,3,2,5
14960,12,53045.40,4,4,1
14961,8,53045.61,4,4,7
14962,2,53057.99,4,4,8
14963,3,53060.56,4,3,8
14964,8,53063.51,4,4,5
14965,2,53063.56,4,4,8
14966,5,53067.25,3,2,1
14967,11,53067.26,4,4,12
14968,9,53067.64,4,4,6
14969,8,53067.81,4,4,1
14970,2,53069.17,4,3,5
14971,1,53075.93,3,3,5
14972,12,53088.20,3,2,5
14973,7,53093.21,4,4,5
14974,8,53095.33,4,3,7
14975,3,53098.10,3,4,9
14976,8,53101.38,4,3,3
14977,7,53105.24,1,2,2
14978,9,53108.39,2,1,6
14979,11,53109.90,3,3,1
14980,2,53111.11,2,1,11
14981,5,53113.61,3,4,3
14982,10,53120.63,4,3,11
14983,1,53127.39,4,4,4
14984,6,53128.43,2,1,9
14985,8,53133.91,4,4,3
14986,11,53135.33,3,3,11
14987,11,53135.62,4,3,8
14988,6,53136.09,4,3,8
14989,11,53144.85,4,4,2
14990,6,53145.04,3,3,9
14991,4,53145.43,4,3,5
14992,7,53150.48,2,2,9
14993,3,53152.88,4,4,8
14994,4,53163.15,4,4,9
14995,3,53170.53,3,3,3
14996,2,53171.36,4,4,4
14997,10,53171.51,3,2,5
14998,1,53174.15,4,4,5
14999,4,53174.18,4,4,2
15000,7,53174.40,4,3,3
15001,6,53183.26,4,4,9
15002,12,53185.53,4,4,7
15003,7,53187.17,4,3,6
15004,3,53187.90,4,4,5
15005,2,53189.39,4,4,2
15006,2,53193.72,4,3,5
15007,8,53194.25,4,4,4
15008,9,53200.91,3,2,3
15009,12,53207.41,1,2,6
15010,6,53211.55,4,4,7
15011,10,53213.76,3,3,3
15012,10,53229.97,2,2,3
15013,5,53230.79,4,4,4
15014,6,53239.94,4,4,3
15015,7,53253.45,2,1,6
15016,4,53256.92,4,4,11
15017,4,53262.60,4,4,2
15018,2,53265.17,3,2,1
15019,4,53267.94,4,4,6
15020,7,53268.40,2,2,3
15021,1,53268.93,4,3,1
15022,9,53269.40,2,4,7
15023,5,53270.91,4,4,9
15024,5,53271.01,4,3,3
15025,1,53271.82,3,3,7
15026,7,53274.81,4,3,11
15027,10,53275.16,2,2,1
15028,11,53279.99,4,3,5
15029,10,53287.13,3,3,7
15030,2,53288.45,4,3,4
15031,4,53288.67,4,4,1
15032,2,53299.17,3,3,4
15033,5,53299.73,4,3,5
15034,12,53306.65,3,3,3
15035,5,53309.94,3,2,8
15036,12,53311.00,4,4,2
15037,10,53312.62,4,4,5
15038,4,53317.92,4,4,5
15039,12,53323.36,4,4,3
15040,7,53325.16,4,4,7
15041,2,53336.78,4,4,1
15042,12,53336.88,3,3,5
15043,4,53349.34,2,2,2
15044,9,53350.89,4,4,3
15045,8,53354.94,4,4,9
15046,11,53357.97,4,4,9
15047,8,53359.61,4,4,4
15048,4,53371.49,4,4,3
15049,4,53375.95,2,2,6
15050,1,53377.16,4,3,2
15051,8,53378.30,3,3,7
15052,2,53383.17,3,2,1
15053,9,53383.40,2,2,5
15054,12,53389.16,4,4,7
15055,1,53392.97,3,4,6
15056,7,53394.97,2,1,2
15057,6,53407.38,3,2,6
15058,6,53409.63,3,3,1
15059,11,53415.69,1,1,11
15060,4,53422.06,4,4,1
15061,3,53433.53,4,4,4
15062,11,53433.70,3,2,6
15063,4,53435.04,2,4,5
15064,4,53444.49,4,4,6
15065,7,53449.14,4,4,3
15066,4,53449.41,4,4,5
15067,8,53449.96,4,3,9
15068,3,53457.68,4,4,7
15069,10,53460.77,3,4,5
15070,8,53466.11,3,2,3
15071,6,53468.07,3,4,12
15072,9,53469.01,4,4,4
15073,8,53470.63,2,3,5
15074,9,53477.74,4,3,9
15075,10,53483.73,4,4,9
15076,2,53494.45,4,4,2
15077,7,53497.39,2,4,5
15078,6,53497.41,4,4,9
15079,4,53502.14,4,3,4
15080,4,53507.48,1,1,6
15081,7,53507.51,4,3,7
15082,3,53509.80,4,3,4
15083,9,53520.66,4,4,4
15084,2,53527.53,4,3,9
15085,12,53529.65,4,4,5
15086,2,53536.02,4,4,3
15087,8,53541.36,4,4,9
15088,9,53551.58,4,3,1
15089,5,53551.66,3,2,2
15090,7,53555.87,4,4,1
15091,3,53559.36,3,4,4
15092,8,53559.63,1,2,3
15093,9,53561.19,4,3,1
15094,1,53570.10,4,3,4
15095,1,53573.22,4,3,4
15096,3,53575.59,3,3,3
15097,5,53582.69,3,4,6
15098,11,53584.13,3,4,9
15099,4,53585.87,4,4,5
15100,8,53587.16,4,3,6
15101,11,53588.32,4,4,6
15102,9,53588.99,4,4,3
15103,2,53591.20,4,3,12
15104,5,53592.11,4,4,7
15105,5,53593.85,4,4,6
15106,10,53595.08,4,4,5
15107,3,53596.33,4,3,6
15108,11,53597.01,4,4,6
15109,7,53599.40,4,4,7
15110,5,53602.35,4,3,5
15111,1,53603.52,4,4,1
15112,9,53605.09,4,4,4
15113,8,53605.60,4,4,5
15114,2,53606.74,2,2,5
15115,11,53609.97,4,4,5
15116,8,53612.77,2,4,4
15117,1,53615.71,4,4,9
15118,12,53616.21,4,4,7
15119,7,53619.41,4,4,11
15120,5,53621.02,3,3,6
15121,4,53622.27,4,3,9
15122,9,53631.42,2,2,12
15123,4,53636.17,4,3,11
15124,7,53639.02,4,4,5
15125,9,53659.90,3,2,4
15126,11,53666.41,4,3,7
15127,3,53671.15,4,4,5
15128,5,53674.05,3,4,7
15129,8,53674.49,4,4,5
15130,5,53682.04,4,4,7
15131,3,53684.63,4,4,1
15132,12,53688.18,4,4,1
15133,11,53689.07,2,4,9
15134,2,53691.69,4,4,9
15135,8,53692.53,1,2,8
15136,8,53695.61,4,3,4
15137,3,53700.80,4,3,4
15138,11,53701.77,4,4,8
15139,1,53701.92,3,3,8
15140,10,53715.10,2,2,3
15141,10,53722.47,4,3,7
15142,10,53723.50,3,2,9
15143,4,53726.50,2,1,5
15144,4,53732.56,4,3,5
15145,8,53734.72,4,3,5
15146,4,53736.84,3,4,10
15147,2,53742.00,4,3,5
15148,8,53745.46,4,3,1
15149,3,53745.82,3,3,9
15150,11,53755.00,4,4,9
15151,10,53760.76,4,3,1
15152,12,53763.82,2,2,5
15153,12,53770.40,4,4,6
15154,12,53770.48,3,4,7
15155,2,53772.93,4,3,9
15156,3,53776.63,4,3,3
15157,11,53778.27,4,4,6
15158,10,53781.79,4,3,5
15159,2,53782.20,4,3,7
15160,11,53784.69,4,4,7
15161,9,53785.94,3,3,8
15162,8,53799.70,3,2,5
15163,11,53807.17,4,3,4
15164,9,53809.56,2,2,9
15165,9,53811.85,2,1,7
15166,3,53812.82,3,2,6
15167,9,53820.91,4,4,1
15168,11,53821.57,4,4,6
15169,4,53822.25,2,1,7
15170,8,53822.50,4,4,7
15171,3,53827.05,1,2,9
15172,11,53829.57,4,4,9
15173,7,53830.61,2,2,5
15174,10,53833.38,4,3,5
15175,12,53840.80,1,1,5
15176,5,53841.00,4,4,3
15177,6,53845.05,3,3,6
15178,3,53845.78,3,3,11
15179,3,53849.95,4,4,3
15180,8,53853.95,2,2,3
15181,10,53858.23,2,3,10
15182,9,53868.67,3,3,11
15183,7,53871.29,3,3,9
15184,2,53872.79,4,4,1
15185,1,53876.77,3,2,3
15186,2,53878.68,3,2,6
15187,1,53878.95,4,4,5
15188,11,53886.96,4,3,5
15189,7,53888.34,4,3,8
15190,11,53889.46,3,4,11
15191,9,53891.58,3,3,3
15192,6,53895.47,3,3,3
15193,1,53901.33,3,2,6
15194,6,53903.44,4,4,9
15195,7,53909.64,4,4,3
15196,7,53915.36,4,3,3
15197,5,53922.51,3,2,6
15198,2,53924.03,3,4,3
15199,1,53930.10,4,4,6
15200,6,53935.89,4,4,2
15201,10,53938.69,4,4,7
15202,6,53944.34,3,4,7
15203,1,53959.50,4,4,3
15204,8,53963.41,4,4,8
15205,1,53963.45,4,3,7
15206,4,53964.43,3,2,5
15207,8,53966.21,4,3,3
15208,9,53977.21,4,4,9
15209,1,53977.35,4,4,1
15210,3,53985.42,4,3,6
15211,8,53985.97,4,4,6
15212,7,53989.37,3,3,5
15213,12,53996.02,4,4,5
15214,12,54001.88,4,3,4
15215,1,54002.54,4,4,5
15216,9,54005.31,2,1,4
15217,12,54005.42,3,3,5
15218,8,54005.46,3,2,12
15219,5,54006.05,4,4,9
15220,4,54011.44,1,1,9
15221,3,54025.70,3,2,3
15222,6,54027.84,4,4,3
15223,2,54033.24,4,4,1
15224,10,54038.55,4,3,3
15225,7,54038.71,3,3,6
15226,8,54041.32,2,4,5
15227,6,54043.45,4,4,4
15228,3,54053.24,1,2,7
15229,10,54053.95,3,4,3
15230,12,54061.79,4,4,4
15231,7,54063.25,3,2,3
15232,7,54074.14,3,4,5
15233,7,54078.98,4,4,9
15234,7,54079.48,4,3,7
15235,7,54086.58,3,4,1
15236,2,54088.50,2,3,5
15237,1,54092.36,4,3,9
15238,4,54092.76,4,4,7
15239,6,54094.07,4,4,11
15240,9,54098.55,2,4,12
15241,10,54099.62,1,1,7
15242,1,54099.79,4,4,12
15243,8,54102.55,4,3,8
15244,3,54105.21,2,2,11
15245,8,54111.71,3,2,5
15246,2,54112.44,2,3,7
15247,4,54117.17,1,2,6
15248,5,54118.46,4,4,2
15249,1,54121.23,3,2,9
15250,8,54125.00,4,4,7
15251,12,54129.16,3,4,6
15252,2,54129.27,4,3,6
15253,10,54134.92,4,3,12
15254,12,54137.40,4,4,5
15255,1,54139.36,4,4,5
15256,3,54143.17,4,4,4
15257,3,54144.03,4,4,12
15258,5,54144.85,1,1,5
15259,9,54146.42,3,2,4
15260,6,54148.77,2,2,9
15261,7,54164.28,4,4,1
15262,9,54174.67,3,2,9
15263,11,54175.32,3,3,5
15264,2,54185.82,4,3,6
15265,12,54186.13,4,3,6
15266,10,54188.54,3,4,9
15267,2,54189.58,2,2,5
15268,1,54189.71,4,4,9
15269,10,54194.31,3,2,5
15270,1,54195.29,4,3,3
15271,2,54215.41,2,2,3
15272,6,54215.66,4,4,11
15273,11,54218.02,2,2,6
15274,9,54222.08,3,2,8
15275,9,54222.62,3,2,1
15276,9,54225.40,4,4,6
15277,2,54237.87,3,2,8
15278,9,54244.88,2,4,12
15279,5,54249.70,4,4,6
15280,9,54258.56,4,4,3
15281,11,54259.02,4,3,3
15282,1,54264.20,4,4,8
15283,1,54265.12,3,2,3
15284,2,54270.82,4,3,2
15285,10,54272.61,4,4,2
15286,12,54273.27,4,3,7
15287,9,54273.39,4,3,4
15288,12,54273.64,4,4,7
15289,3,54275.59,3,2,6
15290,11,54283.29,2,1,4
15291,1,54284.95,3,2,5
15292,12,54286.68,4,4,9
15293,2,54296.37,4,4,11
15294,10,54298.63,4,4,5
15295,1,54298.86,4,3,12
15296,5,54302.03,3,2,3
15297,7,54302.19,4,4,9
15298,2,54303.00,4,3,5
15299,4,54303.72,2,3,3
15300,11,54305.62,3,3,12
15301,2,54308.25,3,4,2
